ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-04-07,31.253604636867355,33.77005361552697,40.51564382235151,31.253604636867355,31.253604636867355,6.028008127422274,6.028008127422274,6.028008127422274,0.03949537763629038,0.03949537763629038,0.03949537763629038,5.9885127497859845,5.9885127497859845,5.9885127497859845,0.0,0.0,0.0,37.281612764289626
2019-04-08,31.249081016876936,34.06383547087916,40.56278448735704,31.249081016876936,31.249081016876936,6.176514062173033,6.176514062173033,6.176514062173033,0.05010883215830888,0.05010883215830888,0.05010883215830888,6.126405230014725,6.126405230014725,6.126405230014725,0.0,0.0,0.0,37.42559507904997
2019-04-09,31.24455739688652,34.277810901285186,40.880545236796664,31.24455739688652,31.24455739688652,6.276786493921989,6.276786493921989,6.276786493921989,0.029957259999148025,0.029957259999148025,0.029957259999148025,6.246829233922841,6.246829233922841,6.246829233922841,0.0,0.0,0.0,37.52134389080851
2019-04-10,31.24003377689611,33.99876536774854,40.847669117191394,31.24003377689611,31.24003377689611,6.31954684377582,6.31954684377582,6.31954684377582,-0.03107574700048504,-0.03107574700048504,-0.03107574700048504,6.350622590776305,6.350622590776305,6.350622590776305,0.0,0.0,0.0,37.55958062067193
2019-04-11,31.235510156905697,34.20308916106015,41.00003498993156,31.235510156905697,31.235510156905697,6.368765041496046,6.368765041496046,6.368765041496046,-0.07009546500014359,-0.07009546500014359,-0.07009546500014359,6.43886050649619,6.43886050649619,6.43886050649619,0.0,0.0,0.0,37.604275198401744
2019-04-12,31.230986536915278,34.07818665825333,40.96720325847052,31.230986536915278,31.230986536915278,6.4265371857722675,6.4265371857722675,6.4265371857722675,-0.08629043578031732,-0.08629043578031732,-0.08629043578031732,6.512827621552586,6.512827621552586,6.512827621552586,0.0,0.0,0.0,37.65752372268754
2019-04-13,31.226462916924866,34.53794602730283,41.37522320762289,31.226462916924866,31.226462916924866,6.64188591379969,6.64188591379969,6.64188591379969,0.06790017798666284,0.06790017798666284,0.06790017798666284,6.573985735813028,6.573985735813028,6.573985735813028,0.0,0.0,0.0,37.86834883072456
2019-04-14,31.221939296934455,34.48485032668517,41.197874564699696,31.221939296934455,31.221939296934455,6.663433429807743,6.663433429807743,6.663433429807743,0.039495377636178,0.039495377636178,0.039495377636178,6.623938052171566,6.623938052171566,6.623938052171566,0.0,0.0,0.0,37.8853727267422
2019-04-15,31.21741567694404,34.55562977373695,41.251372285978185,31.21741567694404,31.21741567694404,6.714499704745363,6.714499704745363,6.714499704745363,0.05010883215844145,0.05010883215844145,0.05010883215844145,6.664390872586922,6.664390872586922,6.664390872586922,0.0,0.0,0.0,37.9319153816894
2019-04-16,31.212767741002708,34.356737819217365,41.159946261179854,31.212767741002708,31.212767741002708,6.727070996315328,6.727070996315328,6.727070996315328,0.029957259999184097,0.029957259999184097,0.029957259999184097,6.697113736316144,6.697113736316144,6.697113736316144,0.0,0.0,0.0,37.939838737318034
2019-04-17,31.208119805061372,34.74835239614028,41.41636325850196,31.208119805061372,31.208119805061372,6.692823272270312,6.692823272270312,6.692823272270312,-0.03107574700023313,-0.03107574700023313,-0.03107574700023313,6.723899019270545,6.723899019270545,6.723899019270545,0.0,0.0,0.0,37.90094307733168
2019-04-18,31.203471869120037,34.38386851090143,41.24905656634914,31.203471869120037,31.203471869120037,6.676426549813178,6.676426549813178,6.676426549813178,-0.07009546499986569,-0.07009546499986569,-0.07009546499986569,6.746522014813044,6.746522014813044,6.746522014813044,0.0,0.0,0.0,37.879898418933216
2019-04-19,31.1988239331787,34.3636598534998,41.42395962631465,31.1988239331787,31.1988239331787,6.680412054342418,6.680412054342418,6.680412054342418,-0.08629043578031119,-0.08629043578031119,-0.08629043578031119,6.766702490122729,6.766702490122729,6.766702490122729,0.0,0.0,0.0,37.87923598752112
2019-04-20,31.19417599723737,34.448250098851396,41.45723000491532,31.19417599723737,31.19417599723737,6.853968837286296,6.853968837286296,6.853968837286296,0.0679001779867076,0.0679001779867076,0.0679001779867076,6.7860686592995885,6.7860686592995885,6.7860686592995885,0.0,0.0,0.0,38.04814483452367
2019-04-21,31.18952806129603,34.619220935355074,41.5219012731872,31.18952806129603,31.18952806129603,6.84561981399163,6.84561981399163,6.84561981399163,0.039495377636191514,0.039495377636191514,0.039495377636191514,6.8061244363554385,6.8061244363554385,6.8061244363554385,0.0,0.0,0.0,38.03514787528766
2019-04-22,31.1848801253547,34.49346685181371,41.34257167267701,31.1848801253547,31.1848801253547,6.87832956257518,6.87832956257518,6.87832956257518,0.050108832158602595,0.050108832158602595,0.050108832158602595,6.828220730416578,6.828220730416578,6.828220730416578,0.0,0.0,0.0,38.06320968792988
2019-04-23,31.180232189413367,34.408451744216805,41.71543504911668,31.180232189413367,31.180232189413367,6.883488684845532,6.883488684845532,6.883488684845532,0.02995725999904338,0.02995725999904338,0.02995725999904338,6.853531424846488,6.853531424846488,6.853531424846488,0.0,0.0,0.0,38.0637208742589
2019-04-24,31.175584253472028,34.38287689530765,41.35683559567813,31.175584253472028,31.175584253472028,6.851958798089801,6.851958798089801,6.851958798089801,-0.031075747000336558,-0.031075747000336558,-0.031075747000336558,6.883034545090139,6.883034545090139,6.883034545090139,0.0,0.0,0.0,38.02754305156183
2019-04-25,31.170936317530696,34.56167722775806,41.56695796887376,31.170936317530696,31.170936317530696,6.8474035057779465,6.8474035057779465,6.8474035057779465,-0.07009546499999383,-0.07009546499999383,-0.07009546499999383,6.91749897077794,6.91749897077794,6.91749897077794,0.0,0.0,0.0,38.018339823308644
2019-04-26,31.166288381589364,34.51400151833261,41.52485421726086,31.166288381589364,31.166288381589364,6.871186454550888,6.871186454550888,6.871186454550888,-0.08629043578020383,-0.08629043578020383,-0.08629043578020383,6.957476890331092,6.957476890331092,6.957476890331092,0.0,0.0,0.0,38.037474836140255
2019-04-27,31.161640445648025,34.75297997258899,41.8116650866951,31.161640445648025,31.161640445648025,7.0712022134343195,7.0712022134343195,7.0712022134343195,0.06790017798675235,0.06790017798675235,0.06790017798675235,7.003302035447567,7.003302035447567,7.003302035447567,0.0,0.0,0.0,38.232842659082344
2019-04-28,31.156992509706694,34.897877327301046,41.76379602177464,31.156992509706694,31.156992509706694,7.0945889506513975,7.0945889506513975,7.0945889506513975,0.03949537763628843,0.03949537763628843,0.03949537763628843,7.0550935730151085,7.0550935730151085,7.0550935730151085,0.0,0.0,0.0,38.25158146035809
2019-04-29,31.15234457376536,35.06407747849532,41.889223931205606,31.15234457376536,31.15234457376536,7.162874209857162,7.162874209857162,7.162874209857162,0.05010883215855009,0.05010883215855009,0.05010883215855009,7.112765377698612,7.112765377698612,7.112765377698612,0.0,0.0,0.0,38.31521878362253
2019-04-30,31.147696637824023,35.03107179370141,41.681584581517605,31.147696637824023,31.147696637824023,7.205997524045311,7.205997524045311,7.205997524045311,0.029957259999287056,0.029957259999287056,0.029957259999287056,7.176040264046024,7.176040264046024,7.176040264046024,0.0,0.0,0.0,38.353694161869335
2019-05-01,31.14304870188269,34.900747413930006,41.625499281141074,31.14304870188269,31.14304870188269,7.213392879459555,7.213392879459555,7.213392879459555,-0.031075747000439982,-0.031075747000439982,-0.031075747000439982,7.244468626459994,7.244468626459994,7.244468626459994,0.0,0.0,0.0,38.356441581342246
2019-05-02,31.13840076594136,35.18284379427236,41.45794103223864,31.13840076594136,31.13840076594136,7.247355357427138,7.247355357427138,7.247355357427138,-0.07009546499985601,-0.07009546499985601,-0.07009546499985601,7.317450822426995,7.317450822426995,7.317450822426995,0.0,0.0,0.0,38.385756123368495
2019-05-03,31.13375283000002,35.07877457493732,41.86104520897236,31.13375283000002,31.13375283000002,7.307972106267897,7.307972106267897,7.307972106267897,-0.08629043578028447,-0.08629043578028447,-0.08629043578028447,7.394262542048182,7.394262542048182,7.394262542048182,0.0,0.0,0.0,38.44172493626792
2019-05-04,31.12910489405869,35.33060534928551,41.94115634316407,31.12910489405869,31.12910489405869,7.541982515652446,7.541982515652446,7.541982515652446,0.06790017798668946,0.06790017798668946,0.06790017798668946,7.474082337665757,7.474082337665757,7.474082337665757,0.0,0.0,0.0,38.671087409711134
2019-05-05,31.124456958117356,35.55064305276615,42.152044622786164,31.124456958117356,31.124456958117356,7.595515820659463,7.595515820659463,7.595515820659463,0.03949537763630195,0.03949537763630195,0.03949537763630195,7.556020443023161,7.556020443023161,7.556020443023161,0.0,0.0,0.0,38.71997277877682
2019-05-06,31.119809022176018,35.47801635693759,42.32458178106236,31.119809022176018,31.119809022176018,7.689256825139743,7.689256825139743,7.689256825139743,0.05010883215868267,0.05010883215868267,0.05010883215868267,7.63914799298106,7.63914799298106,7.63914799298106,0.0,0.0,0.0,38.80906584731576
2019-05-07,31.11516108623468,35.36228012043134,42.02623961173912,31.11516108623468,31.11516108623468,7.752483022658885,7.752483022658885,7.752483022658885,0.029957259999115513,0.029957259999115513,0.029957259999115513,7.722525762659769,7.722525762659769,7.722525762659769,0.0,0.0,0.0,38.867644108893565
2019-05-08,31.110513150293354,35.75590977695912,42.39026430009145,31.110513150293354,31.110513150293354,7.774155831519309,7.774155831519309,7.774155831519309,-0.031075747000543406,-0.031075747000543406,-0.031075747000543406,7.805231578519853,7.805231578519853,7.805231578519853,0.0,0.0,0.0,38.884668981812666
2019-05-09,31.105865214352015,35.4610105323115,42.22286221821302,31.105865214352015,31.105865214352015,7.816290147116993,7.816290147116993,7.816290147116993,-0.07009546499991412,-0.07009546499991412,-0.07009546499991412,7.886385612116905,7.886385612116905,7.886385612116905,0.0,0.0,0.0,38.92215536146901
2019-05-10,31.101217278410683,35.64431090325161,42.639056486538955,31.101217278410683,31.101217278410683,7.8788824123711665,7.8788824123711665,7.8788824123711665,-0.08629043578022773,-0.08629043578022773,-0.08629043578022773,7.965172848151394,7.965172848151394,7.965172848151394,0.0,0.0,0.0,38.98009969078185
2019-05-11,31.09656934246935,35.81869589146709,42.64438299340493,31.09656934246935,31.09656934246935,8.108762297389468,8.108762297389468,8.108762297389468,0.06790017798669243,0.06790017798669243,0.06790017798669243,8.040862119402776,8.040862119402776,8.040862119402776,0.0,0.0,0.0,39.20533163985882
2019-05-12,31.091921406528012,35.77545035850469,42.82131930239665,31.091921406528012,31.091921406528012,8.15231659668375,8.15231659668375,8.15231659668375,0.03949537763631545,0.03949537763631545,0.03949537763631545,8.112821219047435,8.112821219047435,8.112821219047435,0.0,0.0,0.0,39.24423800321176
2019-05-13,31.08727347058668,35.7523603991723,42.667119963690496,31.08727347058668,31.08727347058668,8.230636564216658,8.230636564216658,8.230636564216658,0.050108832158445075,0.050108832158445075,0.050108832158445075,8.180527732058215,8.180527732058215,8.180527732058215,0.0,0.0,0.0,39.31791003480334
2019-05-14,31.08262553464535,35.91196142801864,42.835505546933184,31.08262553464535,31.08262553464535,8.273532627881647,8.273532627881647,8.273532627881647,0.02995725999897479,0.02995725999897479,0.02995725999897479,8.243575367882674,8.243575367882674,8.243575367882674,0.0,0.0,0.0,39.356158162526995
2019-05-15,31.07797759870401,35.924747313369224,42.67474365611898,31.07797759870401,31.07797759870401,8.270599975128079,8.270599975128079,8.270599975128079,-0.031075747000314194,-0.031075747000314194,-0.031075747000314194,8.301675722128394,8.301675722128394,8.301675722128394,0.0,0.0,0.0,39.34857757383209
2019-05-16,31.07332966276267,36.10401362907143,42.771254060645596,31.07332966276267,31.07332966276267,8.284560076148544,8.284560076148544,8.284560076148544,-0.07009546499990928,-0.07009546499990928,-0.07009546499990928,8.354655541148453,8.354655541148453,8.354655541148453,0.0,0.0,0.0,39.35788973891121
2019-05-17,31.068681726821346,35.903969032075416,42.84632963625084,31.068681726821346,31.068681726821346,8.316159270054891,8.316159270054891,8.316159270054891,-0.08629043578012036,-0.08629043578012036,-0.08629043578012036,8.40244970583501,8.40244970583501,8.40244970583501,0.0,0.0,0.0,39.384840996876235
2019-05-18,31.064033790880007,36.20033095355568,42.8969725056872,31.064033790880007,31.064033790880007,8.512990463322465,8.512990463322465,8.512990463322465,0.06790017798677897,0.06790017798677897,0.06790017798677897,8.445090285335684,8.445090285335684,8.445090285335684,0.0,0.0,0.0,39.57702425420247
2019-05-19,31.059385854938675,36.10797902881837,42.729415798567366,31.059385854938675,31.059385854938675,8.52218751142592,8.52218751142592,8.52218751142592,0.03949537763637068,0.03949537763637068,0.03949537763637068,8.482692133789548,8.482692133789548,8.482692133789548,0.0,0.0,0.0,39.581573366364594
2019-05-20,31.054737918997343,36.45046661192926,43.08433304447256,31.054737918997343,31.054737918997343,8.565544442062215,8.565544442062215,8.565544442062215,0.05010883215860622,0.05010883215860622,0.05010883215860622,8.515435609903609,8.515435609903609,8.515435609903609,0.0,0.0,0.0,39.62028236105956
2019-05-21,31.050089983056004,36.31215266832772,43.256192309610284,31.050089983056004,31.050089983056004,8.573504347118806,8.573504347118806,8.573504347118806,0.029957259999010853,0.029957259999010853,0.029957259999010853,8.543547087119796,8.543547087119796,8.543547087119796,0.0,0.0,0.0,39.62359433017481
2019-05-22,31.045442047114665,36.24753418029849,43.27829154369384,31.045442047114665,31.045442047114665,8.53620224164425,8.53620224164425,8.53620224164425,-0.03107574700041763,-0.03107574700041763,-0.03107574700041763,8.567277988644669,8.567277988644669,8.567277988644669,0.0,0.0,0.0,39.581644288758916
2019-05-23,31.04079411117334,36.21093768214858,43.054925977264986,31.04079411117334,31.04079411117334,8.516787659815929,8.516787659815929,8.516787659815929,-0.07009546499990445,-0.07009546499990445,-0.07009546499990445,8.586883124815833,8.586883124815833,8.586883124815833,0.0,0.0,0.0,39.55758177098927
2019-05-24,31.036146175232002,36.22112838788287,42.94961903561264,31.036146175232002,31.036146175232002,8.516308693134103,8.516308693134103,8.516308693134103,-0.08629043578011421,-0.08629043578011421,-0.08629043578011421,8.602599128914218,8.602599128914218,8.602599128914218,0.0,0.0,0.0,39.552454868366105
2019-05-25,31.031498239290663,36.387902432104134,43.03836638778532,31.031498239290663,31.031498239290663,8.682523959093732,8.682523959093732,8.682523959093732,0.06790017798671606,0.06790017798671606,0.06790017798671606,8.614623781107017,8.614623781107017,8.614623781107017,0.0,0.0,0.0,39.7140221983844
2019-05-26,31.026850303349338,36.408604637808004,43.14769407292439,31.026850303349338,31.026850303349338,8.662592356621984,8.662592356621984,8.662592356621984,0.03949537763625829,0.03949537763625829,0.03949537763625829,8.623096978985725,8.623096978985725,8.623096978985725,0.0,0.0,0.0,39.68944265997132
2019-05-27,31.022202367408,36.60233456483126,43.36816523738454,31.022202367408,31.022202367408,8.678192890286676,8.678192890286676,8.678192890286676,0.050108832158553725,0.050108832158553725,0.050108832158553725,8.628084058128122,8.628084058128122,8.628084058128122,0.0,0.0,0.0,39.70039525769467
2019-05-28,31.017554431466667,36.32422696079762,42.872438341761,31.017554431466667,31.017554431466667,8.659519349003034,8.659519349003034,8.659519349003034,0.029957259998839317,0.029957259998839317,0.029957259998839317,8.629562089004194,8.629562089004194,8.629562089004194,0.0,0.0,0.0,39.6770737804697
2019-05-29,31.01290649552533,35.94980478318785,42.80934302874343,31.01290649552533,31.01290649552533,8.596333932708992,8.596333932708992,8.596333932708992,-0.03107574700033203,-0.03107574700033203,-0.03107574700033203,8.627409679709324,8.627409679709324,8.627409679709324,0.0,0.0,0.0,39.60924042823432
2019-05-30,31.008258559583997,36.27948158128176,42.92601631050196,31.008258559583997,31.008258559583997,8.551305235433217,8.551305235433217,8.551305235433217,-0.07009546499982956,-0.07009546499982956,-0.07009546499982956,8.621400700433046,8.621400700433046,8.621400700433046,0.0,0.0,0.0,39.55956379501721
