ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-19,31.465008871972323,27.493016437149574,31.78415139578727,31.465008871972323,31.465008871972323,-1.7647219174311213,-1.7647219174311213,-1.7647219174311213,0.04214041013148109,0.04214041013148109,0.04214041013148109,-1.8068623275626023,-1.8068623275626023,-1.8068623275626023,0.0,0.0,0.0,29.700286954541202
2010-01-20,31.458906420415225,27.45637008162918,31.793883600513574,31.458906420415225,31.458906420415225,-1.7712864160526596,-1.7712864160526596,-1.7712864160526596,-0.005639777484691545,-0.005639777484691545,-0.005639777484691545,-1.765646638567968,-1.765646638567968,-1.765646638567968,0.0,0.0,0.0,29.687620004362564
2010-01-21,31.45280396885813,27.496223245696864,31.810461599856012,31.45280396885813,31.45280396885813,-1.7084677911410147,-1.7084677911410147,-1.7084677911410147,0.00884409839985555,0.00884409839985555,0.00884409839985555,-1.71731188954087,-1.71731188954087,-1.71731188954087,0.0,0.0,0.0,29.744336177717116
2010-01-22,31.44670151730104,27.801429034478055,31.71282913787565,31.44670151730104,31.44670151730104,-1.6837860533904092,-1.6837860533904092,-1.6837860533904092,-0.022261133856601133,-0.022261133856601133,-0.022261133856601133,-1.661524919533808,-1.661524919533808,-1.661524919533808,0.0,0.0,0.0,29.76291546391063
2010-01-23,31.440599065743946,27.752600444864818,32.00426858403706,31.440599065743946,31.440599065743946,-1.6146428309119314,-1.6146428309119314,-1.6146428309119314,-0.016566747773225053,-0.016566747773225053,-0.016566747773225053,-1.5980760831387064,-1.5980760831387064,-1.5980760831387064,0.0,0.0,0.0,29.825956234832013
2010-01-24,31.434496614186855,27.638243785662628,32.044185471419304,31.434496614186855,31.434496614186855,-1.5031187336562535,-1.5031187336562535,-1.5031187336562535,0.023764630046491063,0.023764630046491063,0.023764630046491063,-1.5268833637027446,-1.5268833637027446,-1.5268833637027446,0.0,0.0,0.0,29.9313778805306
2010-01-25,31.428394162629758,27.865453024107087,32.04693005956561,31.428394162629758,31.428394162629758,-1.4782751020262643,-1.4782751020262643,-1.4782751020262643,-0.030281479463330183,-0.030281479463330183,-0.030281479463330183,-1.4479936225629344,-1.4479936225629344,-1.4479936225629344,0.0,0.0,0.0,29.950119060603495
2010-01-26,31.422291711072667,27.93509465150802,32.147103364712734,31.422291711072667,31.422291711072667,-1.3194405730675358,-1.3194405730675358,-1.3194405730675358,0.04214041013148676,0.04214041013148676,0.04214041013148676,-1.3615809831990224,-1.3615809831990224,-1.3615809831990224,0.0,0.0,0.0,30.102851138005132
2010-01-27,31.416189259515573,28.063114305862996,32.31386156938978,31.416189259515573,31.416189259515573,-1.2735821957480218,-1.2735821957480218,-1.2735821957480218,-0.005639777484773205,-0.005639777484773205,-0.005639777484773205,-1.2679424182632486,-1.2679424182632486,-1.2679424182632486,0.0,0.0,0.0,30.14260706376755
2010-01-28,31.41008680795848,28.09858273642936,32.2050968898248,31.41008680795848,31.41008680795848,-1.1586465755875233,-1.1586465755875233,-1.1586465755875233,0.00884409840003959,0.00884409840003959,0.00884409840003959,-1.1674906739875628,-1.1674906739875628,-1.1674906739875628,0.0,0.0,0.0,30.251440232370957
2010-01-29,31.403984356401388,28.061693738643513,32.54835145606361,31.403984356401388,31.403984356401388,-1.0830058626651875,-1.0830058626651875,-1.0830058626651875,-0.02226113385654869,-0.02226113385654869,-0.02226113385654869,-1.060744728808639,-1.060744728808639,-1.060744728808639,0.0,0.0,0.0,30.3209784937362
2010-01-30,31.39788190484429,28.346993451518262,32.45360020291913,31.39788190484429,31.39788190484429,-0.964884787415674,-0.964884787415674,-0.964884787415674,-0.01656674777309144,-0.01656674777309144,-0.01656674777309144,-0.9483180396425824,-0.9483180396425824,-0.9483180396425824,0.0,0.0,0.0,30.432997117428616
2010-01-31,31.3917794532872,28.59389032830479,32.71086559511916,31.3917794532872,31.3917794532872,-0.8071402486826699,-0.8071402486826699,-0.8071402486826699,0.023764630046375315,0.023764630046375315,0.023764630046375315,-0.8309048787290452,-0.8309048787290452,-0.8309048787290452,0.0,0.0,0.0,30.584639204604528
2010-02-01,31.385677001730105,28.42372255525942,32.66810819763562,31.385677001730105,31.385677001730105,-0.7395465846373934,-0.7395465846373934,-0.7395465846373934,-0.030281479463341206,-0.030281479463341206,-0.030281479463341206,-0.7092651051740522,-0.7092651051740522,-0.7092651051740522,0.0,0.0,0.0,30.646130417092714
2010-02-02,31.37957455017301,28.612710672208472,32.944831980031125,31.37957455017301,31.37957455017301,-0.542067337187756,-0.542067337187756,-0.542067337187756,0.04214041013148986,0.04214041013148986,0.04214041013148986,-0.5842077473192459,-0.5842077473192459,-0.5842077473192459,0.0,0.0,0.0,30.837507212985255
2010-02-03,31.37347209861592,28.766590126088033,33.0712090476347,31.37347209861592,31.37347209861592,-0.46221357169045757,-0.46221357169045757,-0.46221357169045757,-0.0056397774847532,-0.0056397774847532,-0.0056397774847532,-0.45657379420570443,-0.45657379420570443,-0.45657379420570443,0.0,0.0,0.0,30.91125852692546
2010-02-04,31.367369647058823,28.852276450259286,33.12594343930588,31.367369647058823,31.367369647058823,-0.31837450785368043,-0.31837450785368043,-0.31837450785368043,0.008844098399785102,0.008844098399785102,0.008844098399785102,-0.32721860625346555,-0.32721860625346555,-0.32721860625346555,0.0,0.0,0.0,31.048995139205143
2010-02-05,31.361267195501732,29.125477177550493,33.28258025107406,31.361267195501732,31.361267195501732,-0.21925549061053204,-0.21925549061053204,-0.21925549061053204,-0.022261133856496244,-0.022261133856496244,-0.022261133856496244,-0.1969943567540358,-0.1969943567540358,-0.1969943567540358,0.0,0.0,0.0,31.1420117048912
2010-02-06,31.355164743944638,29.302575239381436,33.49596888509753,31.355164743944638,31.355164743944638,-0.08329965477111001,-0.08329965477111001,-0.08329965477111001,-0.016566747773326604,-0.016566747773326604,-0.016566747773326604,-0.0667329069977834,-0.0667329069977834,-0.0667329069977834,0.0,0.0,0.0,31.271865089173527
2010-02-07,31.349062292387547,29.195521329527566,33.50308128414847,31.349062292387547,31.349062292387547,0.08653513075695973,0.08653513075695973,0.08653513075695973,0.023764630046266947,0.023764630046266947,0.023764630046266947,0.0627705007106928,0.0627705007106928,0.0627705007106928,0.0,0.0,0.0,31.435597423144507
2010-02-08,31.342959840830453,29.37410184547655,33.61113291955638,31.342959840830453,31.342959840830453,0.16049089614274584,0.16049089614274584,0.16049089614274584,-0.030281479463298802,-0.030281479463298802,-0.030281479463298802,0.19077237560604465,0.19077237560604465,0.19077237560604465,0.0,0.0,0.0,31.5034507369732
2010-02-09,31.336857389273355,29.723976994392647,33.75210216555837,31.336857389273355,31.336857389273355,0.3587350261134902,0.3587350261134902,0.3587350261134902,0.042140410131495526,0.042140410131495526,0.042140410131495526,0.3165946159819947,0.3165946159819947,0.3165946159819947,0.0,0.0,0.0,31.695592415386844
2010-02-10,31.330754937716264,29.615001151134646,33.808810831570895,31.330754937716264,31.330754937716264,0.4339965966381207,0.4339965966381207,0.4339965966381207,-0.005639777484858005,-0.005639777484858005,-0.005639777484858005,0.4396363741229787,0.4396363741229787,0.4396363741229787,0.0,0.0,0.0,31.764751534354385
2010-02-11,31.32465248615917,29.826569972577676,34.03052980634406,31.32465248615917,31.32465248615917,0.5682280184016519,0.5682280184016519,0.5682280184016519,0.008844098399910542,0.008844098399910542,0.008844098399910542,0.5593839200017414,0.5593839200017414,0.5593839200017414,0.0,0.0,0.0,31.89288050456082
2010-02-12,31.31855003460208,29.8482064692896,34.15184712884332,31.31855003460208,31.31855003460208,0.653157194584495,0.653157194584495,0.653157194584495,-0.0222611338564438,-0.0222611338564438,-0.0222611338564438,0.6754183284409386,0.6754183284409386,0.6754183284409386,0.0,0.0,0.0,31.971707229186574
2010-02-13,31.312447583044985,30.016103160555556,34.12635102267862,31.312447583044985,31.312447583044985,0.7708541229813018,0.7708541229813018,0.7708541229813018,-0.016566747773192992,-0.016566747773192992,-0.016566747773192992,0.7874208707544947,0.7874208707544947,0.7874208707544947,0.0,0.0,0.0,32.08330170602629
2010-02-14,31.306345131487895,30.106277604128234,34.332794322092575,31.306345131487895,31.306345131487895,0.9189406796614973,0.9189406796614973,0.9189406796614973,0.023764630046297593,0.023764630046297593,0.023764630046297593,0.8951760496151996,0.8951760496151996,0.8951760496151996,0.0,0.0,0.0,32.22528581114939
2010-02-15,31.300242679930797,30.026429879694636,34.39498069544072,31.300242679930797,31.300242679930797,0.9682907940675238,0.9682907940675238,0.9682907940675238,-0.030281479463371674,-0.030281479463371674,-0.030281479463371674,0.9985722735308956,0.9985722735308956,0.9985722735308956,0.0,0.0,0.0,32.26853347399832
2010-02-16,31.294140228373703,30.223520241680074,34.5254898404031,31.294140228373703,31.294140228373703,1.1397406334858726,1.1397406334858726,1.1397406334858726,0.04214041013142875,0.04214041013142875,0.04214041013142875,1.097600223354444,1.097600223354444,1.097600223354444,0.0,0.0,0.0,32.43388086185958
2010-02-17,31.288037776816612,30.364939382226495,34.51739708144549,31.288037776816612,31.288037776816612,1.1867092387972238,1.1867092387972238,1.1867092387972238,-0.005639777484713182,-0.005639777484713182,-0.005639777484713182,1.192349016281937,1.192349016281937,1.192349016281937,0.0,0.0,0.0,32.474747015613836
2010-02-18,31.281935325259518,30.43933892945359,34.65299124299992,31.281935325259518,31.281935325259518,1.291844419934656,1.291844419934656,1.291844419934656,0.008844098400094579,0.008844098400094579,0.008844098400094579,1.2830003215345613,1.2830003215345613,1.2830003215345613,0.0,0.0,0.0,32.57377974519417
2010-02-19,31.275832873702424,30.412551003180397,34.761258995133595,31.275832873702424,31.275832873702424,1.3475594913747082,1.3475594913747082,1.3475594913747082,-0.02226113385661693,-0.02226113385661693,-0.02226113385661693,1.369820625231325,1.369820625231325,1.369820625231325,0.0,0.0,0.0,32.62339236507713
2010-02-20,31.26973042214533,30.700284692845468,34.8523774076232,31.26973042214533,31.26973042214533,1.4365851310993332,1.4365851310993332,1.4365851310993332,-0.016566747773226215,-0.016566747773226215,-0.016566747773226215,1.4531518788725595,1.4531518788725595,1.4531518788725595,0.0,0.0,0.0,32.706315553244664
2010-02-21,31.26362797058824,30.71097738024495,34.88554780928187,31.26362797058824,31.26362797058824,1.5571654256767729,1.5571654256767729,1.5571654256767729,0.023764630046181838,0.023764630046181838,0.023764630046181838,1.5334007956305908,1.5334007956305908,1.5334007956305908,0.0,0.0,0.0,32.82079339626501
2010-02-22,31.257525519031145,30.738978543930195,35.09130670542653,31.257525519031145,31.257525519031145,1.5807456012687946,1.5807456012687946,1.5807456012687946,-0.030281479463320837,-0.030281479463320837,-0.030281479463320837,1.6110270807321156,1.6110270807321156,1.6110270807321156,0.0,0.0,0.0,32.838271120299936
2010-02-23,31.251423067474047,30.87724040387004,35.00009931709748,31.251423067474047,31.251423067474047,1.7286713064534287,1.7286713064534287,1.7286713064534287,0.04214041013139692,0.04214041013139692,0.04214041013139692,1.6865308963220318,1.6865308963220318,1.6865308963220318,0.0,0.0,0.0,32.98009437392748
2010-02-24,31.245320615916956,30.967351302972755,35.07981155997254,31.245320615916956,31.245320615916956,1.7548000897428269,1.7548000897428269,1.7548000897428269,-0.005639777484794842,-0.005639777484794842,-0.005639777484794842,1.7604398672276216,1.7604398672276216,1.7604398672276216,0.0,0.0,0.0,33.00012070565978
2010-02-25,31.239218164359862,31.055268796728125,35.17925156834139,31.239218164359862,31.239218164359862,1.8421400305535618,1.8421400305535618,1.8421400305535618,0.008844098400030056,0.008844098400030056,0.008844098400030056,1.8332959321535318,1.8332959321535318,1.8332959321535318,0.0,0.0,0.0,33.08135819491342
2010-02-26,31.23311571280277,31.030256671715403,35.18446942262161,31.23311571280277,31.23311571280277,1.8833812015396905,1.8833812015396905,1.8833812015396905,-0.02226113385634699,-0.02226113385634699,-0.02226113385634699,1.9056423353960377,1.9056423353960377,1.9056423353960377,0.0,0.0,0.0,33.11649691434246
2010-02-27,31.227013261245677,31.06181636362092,35.236234381126536,31.227013261245677,31.227013261245677,1.9614442899444269,1.9614442899444269,1.9614442899444269,-0.016566747773259432,-0.016566747773259432,-0.016566747773259432,1.9780110377176863,1.9780110377176863,1.9780110377176863,0.0,0.0,0.0,33.188457551190105
2010-02-28,31.22091080968858,31.172089741880814,35.277085345124995,31.22091080968858,31.22091080968858,2.074675432373835,2.074675432373835,2.074675432373835,0.02376463004635888,0.02376463004635888,0.02376463004635888,2.0509108023274765,2.0509108023274765,2.0509108023274765,0.0,0.0,0.0,33.29558624206241
2010-03-01,31.21480835813149,31.14059341612544,35.325490801849504,31.21480835813149,31.21480835813149,2.094534704372454,2.094534704372454,2.094534704372454,-0.03028147946327843,-0.03028147946327843,-0.03028147946327843,2.1248161838357325,2.1248161838357325,2.1248161838357325,0.0,0.0,0.0,33.30934306250394
2010-03-02,31.208705906574394,31.392347779404385,35.28914777828017,31.208705906574394,31.208705906574394,2.242298025751657,2.242298025751657,2.242298025751657,0.04214041013143753,0.04214041013143753,0.04214041013143753,2.2001576156202196,2.2001576156202196,2.2001576156202196,0.0,0.0,0.0,33.45100393232605
2010-03-03,31.202603455017304,31.418345705999926,35.65126648053957,31.202603455017304,31.202603455017304,2.2716729778402733,2.2716729778402733,2.2716729778402733,-0.005639777484774836,-0.005639777484774836,-0.005639777484774836,2.277312755325048,2.277312755325048,2.277312755325048,0.0,0.0,0.0,33.47427643285758
2010-03-04,31.19650100346021,31.345531316523203,35.69016343380093,31.19650100346021,31.19650100346021,2.36544330876781,2.36544330876781,2.36544330876781,0.008844098400155494,0.008844098400155494,0.008844098400155494,2.3565992103676545,2.3565992103676545,2.3565992103676545,0.0,0.0,0.0,33.56194431222802
2010-03-05,31.19039855190312,31.345048997190244,35.68005113990116,31.19039855190312,31.19039855190312,2.4160075926519777,2.4160075926519777,2.4160075926519777,-0.022261133856520118,-0.022261133856520118,-0.022261133856520118,2.4382687265084977,2.4382687265084977,2.4382687265084977,0.0,0.0,0.0,33.606406144555095
2010-03-06,31.18429610034602,31.492050358837343,35.80780330184403,31.18429610034602,31.18429610034602,2.50593613609215,2.50593613609215,2.50593613609215,-0.01656674777332776,-0.01656674777332776,-0.01656674777332776,2.522502883865478,2.522502883865478,2.522502883865478,0.0,0.0,0.0,33.69023223643817
2010-03-07,31.178193648788927,31.644537429882508,35.862839040521905,31.178193648788927,31.178193648788927,2.633174937367025,2.633174937367025,2.633174937367025,0.02376463004625051,0.02376463004625051,0.02376463004625051,2.6094103073207746,2.6094103073207746,2.6094103073207746,0.0,0.0,0.0,33.81136858615595
2010-03-08,31.172091197231836,31.651040337690862,35.84661629132207,31.172091197231836,31.172091197231836,2.668743883601927,2.668743883601927,2.668743883601927,-0.030281479463289452,-0.030281479463289452,-0.030281479463289452,2.699025363065216,2.699025363065216,2.699025363065216,0.0,0.0,0.0,33.84083508083376
2010-03-09,31.165988745674742,31.88535928193652,36.11753528077768,31.165988745674742,31.165988745674742,2.833448691054817,2.833448691054817,2.833448691054817,0.042140410131443186,0.042140410131443186,0.042140410131443186,2.7913082809233742,2.7913082809233742,2.7913082809233742,0.0,0.0,0.0,33.99943743672956
2010-03-10,31.15988629411765,31.92461409284466,36.15548415153039,31.15988629411765,31.15988629411765,2.880506836376445,2.880506836376445,2.880506836376445,-0.00563977748475483,-0.00563977748475483,-0.00563977748475483,2.8861466138611993,2.8861466138611993,2.8861466138611993,0.0,0.0,0.0,34.040393130494095
2010-03-11,31.153783842560554,31.962716378281986,36.20018554882629,31.153783842560554,31.153783842560554,2.9922020206696898,2.9922020206696898,2.9922020206696898,0.00884409839990101,0.00884409839990101,0.00884409839990101,2.983357922269789,2.983357922269789,2.983357922269789,0.0,0.0,0.0,34.145985863230244
2010-03-12,31.147681391003463,32.133420209349815,36.34561714305189,31.147681391003463,31.147681391003463,3.060432417825245,3.060432417825245,3.060432417825245,-0.022261133856258265,-0.022261133856258265,-0.022261133856258265,3.0826935516815035,3.0826935516815035,3.0826935516815035,0.0,0.0,0.0,34.208113808828706
2010-03-13,31.14157893944637,32.07846117557418,36.44861954704019,31.14157893944637,31.14157893944637,3.1672766109618675,3.1672766109618675,3.1672766109618675,-0.016566747773159043,-0.016566747773159043,-0.016566747773159043,3.1838433587350266,3.1838433587350266,3.1838433587350266,0.0,0.0,0.0,34.30885555040824
2010-03-14,31.135476487889274,32.45436265249223,36.70019769090572,31.135476487889274,31.135476487889274,3.3102058615922805,3.3102058615922805,3.3102058615922805,0.023764630046281154,0.023764630046281154,0.023764630046281154,3.286441231545999,3.286441231545999,3.286441231545999,0.0,0.0,0.0,34.44568234948156
2010-03-15,31.129374036332184,32.55238895600065,36.52105115333262,31.129374036332184,31.129374036332184,3.359789767593809,3.359789767593809,3.359789767593809,-0.030281479463308905,-0.030281479463308905,-0.030281479463308905,3.390071247057118,3.390071247057118,3.390071247057118,0.0,0.0,0.0,34.48916380392599
2010-03-16,31.123271584775086,32.506940993938926,36.84792809653413,31.123271584775086,31.123271584775086,3.536414719286533,3.536414719286533,3.536414719286533,0.04214041013148379,0.04214041013148379,0.04214041013148379,3.4942743091550494,3.4942743091550494,3.4942743091550494,0.0,0.0,0.0,34.65968630406162
2010-03-17,31.117169133217995,32.530775933752096,36.71814392420077,31.117169133217995,31.117169133217995,3.592915339467801,3.592915339467801,3.592915339467801,-0.00563977748471168,-0.00563977748471168,-0.00563977748471168,3.5985551169525127,3.5985551169525127,3.5985551169525127,0.0,0.0,0.0,34.71008447268579
2010-03-18,31.1110666816609,32.57414722802118,36.929703327849914,31.1110666816609,31.1110666816609,3.7112334205004336,3.7112334205004336,3.7112334205004336,0.008844098400085048,0.008844098400085048,0.008844098400085048,3.7023893221003483,3.7023893221003483,3.7023893221003483,0.0,0.0,0.0,34.822300102161336
2010-03-19,31.10496423010381,32.691477309555715,37.01550224338499,31.10496423010381,31.10496423010381,3.782969612793793,3.782969612793793,3.782969612793793,-0.022261133856423313,-0.022261133856423313,-0.022261133856423313,3.8052307466502167,3.8052307466502167,3.8052307466502167,0.0,0.0,0.0,34.8879338428976
2010-03-20,31.098861778546716,32.862449856975104,37.08229219943465,31.098861778546716,31.098861778546716,3.889951800364943,3.889951800364943,3.889951800364943,-0.01656674777319226,-0.01656674777319226,-0.01656674777319226,3.9065185481381355,3.9065185481381355,3.9065185481381355,0.0,0.0,0.0,34.98881357891166
2010-03-21,31.09275932698962,33.03620672573242,37.365224723070895,31.09275932698962,31.09275932698962,4.029448865439702,4.029448865439702,4.029448865439702,0.023764630046311803,0.023764630046311803,0.023764630046311803,4.00568423539339,4.00568423539339,4.00568423539339,0.0,0.0,0.0,35.12220819242932
2010-03-22,31.086656875432528,32.92175754790547,37.30313945237008,31.086656875432528,31.086656875432528,4.071876976870013,4.071876976870013,4.071876976870013,-0.030281479463390208,-0.030281479463390208,-0.030281479463390208,4.102158456333404,4.102158456333404,4.102158456333404,0.0,0.0,0.0,35.15853385230254
2010-03-23,31.080554423875434,33.20438925991869,37.46994390481724,31.080554423875434,31.080554423875434,4.237517906988109,4.237517906988109,4.237517906988109,0.04214041013141701,0.04214041013141701,0.04214041013141701,4.195377496856692,4.195377496856692,4.195377496856692,0.0,0.0,0.0,35.318072330863544
2010-03-24,31.074451972318343,33.190264468830314,37.35907528972238,31.074451972318343,31.074451972318343,4.279149669687963,4.279149669687963,4.279149669687963,-0.005639777484816481,-0.005639777484816481,-0.005639777484816481,4.28478944717278,4.28478944717278,4.28478944717278,0.0,0.0,0.0,35.3536016420063
2010-03-25,31.06834952076125,33.30940690445112,37.58017742822504,31.06834952076125,31.06834952076125,4.378704106205055,4.378704106205055,4.378704106205055,0.008844098400020525,0.008844098400020525,0.008844098400020525,4.369860007805035,4.369860007805035,4.369860007805035,0.0,0.0,0.0,35.4470536269663
2010-03-26,31.06224706920415,33.16400820735819,37.606429382326375,31.06224706920415,31.06224706920415,4.427816787609213,4.427816787609213,4.427816787609213,-0.02226113385658836,-0.02226113385658836,-0.02226113385658836,4.450077921465802,4.450077921465802,4.450077921465802,0.0,0.0,0.0,35.490063856813364
2010-03-27,31.05614461764706,33.47078804795089,37.65772679534316,31.05614461764706,31.05614461764706,4.508393280780699,4.508393280780699,4.508393280780699,-0.01656674777302354,-0.01656674777302354,-0.01656674777302354,4.524960028553722,4.524960028553722,4.524960028553722,0.0,0.0,0.0,35.56453789842776
2010-03-28,31.050042166089966,33.5575538999525,37.70802078627889,31.050042166089966,31.050042166089966,4.6178205828146,4.6178205828146,4.6178205828146,0.023764630046349825,0.023764630046349825,0.023764630046349825,4.59405595276825,4.59405595276825,4.59405595276825,0.0,0.0,0.0,35.66786274890457
2010-03-29,31.043939714532875,33.645435224765514,37.82645607353746,31.043939714532875,31.043939714532875,4.6266709496191325,4.6266709496191325,4.6266709496191325,-0.030281479463339367,-0.030281479463339367,-0.030281479463339367,4.656952429082471,4.656952429082471,4.656952429082471,0.0,0.0,0.0,35.67061066415201
2010-03-30,31.03783726297578,33.71204261137404,37.98252005404413,31.03783726297578,31.03783726297578,4.755417699045876,4.755417699045876,4.755417699045876,0.04214041013145762,0.04214041013145762,0.04214041013145762,4.713277288914418,4.713277288914418,4.713277288914418,0.0,0.0,0.0,35.793254962021656
2010-03-31,31.031734811418687,33.61208948701522,37.84717100311813,31.031734811418687,31.031734811418687,4.757063339420615,4.757063339420615,4.757063339420615,-0.005639777484796471,-0.005639777484796471,-0.005639777484796471,4.762703116905412,4.762703116905412,4.762703116905412,0.0,0.0,0.0,35.7887981508393
2010-04-01,31.025632359861593,33.7029590767153,37.950789406793376,31.025632359861593,31.025632359861593,4.8137946887937275,4.8137946887937275,4.8137946887937275,0.008844098400014601,0.008844098400014601,0.008844098400014601,4.804950590393713,4.804950590393713,4.804950590393713,0.0,0.0,0.0,35.839427048655324
2010-04-02,31.0195299083045,33.791414427498125,37.96037439719908,31.0195299083045,31.0195299083045,4.817530372964359,4.817530372964359,4.817530372964359,-0.022261133856326512,-0.022261133856326512,-0.022261133856326512,4.839791506820685,4.839791506820685,4.839791506820685,0.0,0.0,0.0,35.837060281268855
2010-04-03,31.013427456747408,33.77370402990429,38.28060426527682,31.013427456747408,31.013427456747408,4.8504847485718745,4.8504847485718745,4.8504847485718745,-0.016566747773293814,-0.016566747773293814,-0.016566747773293814,4.8670514963451685,4.8670514963451685,4.8670514963451685,0.0,0.0,0.0,35.86391220531928
2010-04-04,31.00732500519031,33.781934777473126,37.92350076482384,31.00732500519031,31.00732500519031,4.910377037475204,4.910377037475204,4.910377037475204,0.02376463004623408,0.02376463004623408,0.02376463004623408,4.88661240742897,4.88661240742897,4.88661240742897,0.0,0.0,0.0,35.91770204266551
2010-04-05,31.00122255363322,33.794298011903464,37.97274984776519,31.00122255363322,31.00122255363322,4.868132863230907,4.868132863230907,4.868132863230907,-0.030281479463350393,-0.030281479463350393,-0.030281479463350393,4.898414342694259,4.898414342694259,4.898414342694259,0.0,0.0,0.0,35.869355416864124
2010-04-06,30.995120102076125,33.869701881038644,38.03183339793425,30.995120102076125,30.995120102076125,4.944597721756876,4.944597721756876,4.944597721756876,0.04214041013149821,0.04214041013149821,0.04214041013149821,4.902457311625378,4.902457311625378,4.902457311625378,0.0,0.0,0.0,35.939717823833
2010-04-07,30.989017650519035,33.79266750456646,38.151231461896664,30.989017650519035,30.989017650519035,4.893162678900264,4.893162678900264,4.893162678900264,-0.005639777484901276,-0.005639777484901276,-0.005639777484901276,4.898802456385166,4.898802456385166,4.898802456385166,0.0,0.0,0.0,35.8821803294193
2010-04-08,30.98291519896194,33.663339328820896,38.008347361111134,30.98291519896194,30.98291519896194,4.896416896239448,4.896416896239448,4.896416896239448,0.008844098400008679,0.008844098400008679,0.008844098400008679,4.887572797839439,4.887572797839439,4.887572797839439,0.0,0.0,0.0,35.87933209520139
2010-04-09,30.976812747404843,33.62287115914004,37.98022678792041,30.976812747404843,30.976812747404843,4.846692307638324,4.846692307638324,4.846692307638324,-0.02226113385649155,-0.02226113385649155,-0.02226113385649155,4.868953441494815,4.868953441494815,4.868953441494815,0.0,0.0,0.0,35.823505055043164
2010-04-10,30.970710295847752,33.591063978575164,37.86147228181215,30.970710295847752,30.970710295847752,4.826624430296919,4.826624430296919,4.826624430296919,-0.016566747773125088,-0.016566747773125088,-0.016566747773125088,4.843191178070043,4.843191178070043,4.843191178070043,0.0,0.0,0.0,35.79733472614467
2010-04-11,30.964607844290658,33.66971235956108,38.08014597000617,30.964607844290658,30.964607844290658,4.834358041409531,4.834358041409531,4.834358041409531,0.02376463004626473,0.02376463004626473,0.02376463004626473,4.810593411363267,4.810593411363267,4.810593411363267,0.0,0.0,0.0,35.79896588570019
2010-04-12,30.958505392733567,33.48105034970705,37.777349098741624,30.958505392733567,30.958505392733567,4.741244867911035,4.741244867911035,4.741244867911035,-0.03028147946329955,-0.03028147946329955,-0.03028147946329955,4.771526347374334,4.771526347374334,4.771526347374334,0.0,0.0,0.0,35.6997502606446
2010-04-13,30.952402941176473,33.52205133871574,37.87787192428767,30.952402941176473,30.952402941176473,4.76855279371693,4.76855279371693,4.76855279371693,0.04214041013143145,0.04214041013143145,0.04214041013143145,4.726412383585498,4.726412383585498,4.726412383585498,0.0,0.0,0.0,35.7209557348934
2010-04-14,30.946300489619375,33.423162755367,37.77262542986408,30.946300489619375,30.946300489619375,4.670086868581652,4.670086868581652,4.670086868581652,-0.005639777484733317,-0.005639777484733317,-0.005639777484733317,4.675726646066386,4.675726646066386,4.675726646066386,0.0,0.0,0.0,35.616387358201024
2010-04-15,30.940198038062285,33.338070832971674,37.77795814389284,30.940198038062285,30.940198038062285,4.628836733042491,4.628836733042491,4.628836733042491,0.008844098399944156,0.008844098399944156,0.008844098399944156,4.619992634642547,4.619992634642547,4.619992634642547,0.0,0.0,0.0,35.569034771104775
2010-04-16,30.93409558650519,33.35087147366323,37.433930926626815,30.93409558650519,30.93409558650519,4.537515818766546,4.537515818766546,4.537515818766546,-0.022261133856439106,-0.022261133856439106,-0.022261133856439106,4.559776952622985,4.559776952622985,4.559776952622985,0.0,0.0,0.0,35.47161140527174
2010-04-17,30.9279931349481,33.148276194285486,37.55239117430565,30.9279931349481,30.9279931349481,4.4791163694423535,4.4791163694423535,4.4791163694423535,-0.016566747772956365,-0.016566747772956365,-0.016566747772956365,4.49568311721531,4.49568311721531,4.49568311721531,0.0,0.0,0.0,35.407109504390455
2010-04-18,30.921890683391005,33.308084668022204,37.42046236220538,30.921890683391005,30.921890683391005,4.4521090993493395,4.4521090993493395,4.4521090993493395,0.023764630046310128,0.023764630046310128,0.023764630046310128,4.428344469303029,4.428344469303029,4.428344469303029,0.0,0.0,0.0,35.37399978274034
2010-04-19,30.915788231833915,33.12755351104407,37.43975113470919,30.915788231833915,30.915788231833915,4.328134746691902,4.328134746691902,4.328134746691902,-0.030281479463319005,-0.030281479463319005,-0.030281479463319005,4.358416226155221,4.358416226155221,4.358416226155221,0.0,0.0,0.0,35.243922978525816
2010-04-20,30.909685780276817,32.96674664246252,37.3139004603481,30.909685780276817,30.909685780276817,4.328707157287814,4.328707157287814,4.328707157287814,0.04214041013147205,0.04214041013147205,0.04214041013147205,4.286566747156342,4.286566747156342,4.286566747156342,0.0,0.0,0.0,35.23839293756463
2010-04-21,30.903583328719723,33.00940887260954,37.197541472141836,30.903583328719723,30.903583328719723,4.207828332478525,4.207828332478525,4.207828332478525,-0.005639777484838115,-0.005639777484838115,-0.005639777484838115,4.213468109963363,4.213468109963363,4.213468109963363,0.0,0.0,0.0,35.11141166119825
