ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-11,33.28141803474755,27.3755045306744,31.4518870182232,33.28141803474755,33.28141803474755,-3.821425656166179,-3.821425656166179,-3.821425656166179,-0.06627964449325213,-0.06627964449325213,-0.06627964449325213,-3.7551460116729265,-3.7551460116729265,-3.7551460116729265,0.0,0.0,0.0,29.459992378581376
2010-01-12,33.274355138222305,27.392552118569384,31.65473139567266,33.274355138222305,33.274355138222305,-3.700078786686552,-3.700078786686552,-3.700078786686552,0.04362603918274989,0.04362603918274989,0.04362603918274989,-3.743704825869302,-3.743704825869302,-3.743704825869302,0.0,0.0,0.0,29.57427635153575
2010-01-13,33.267292241697064,27.245429622670034,31.6709866575233,33.267292241697064,33.267292241697064,-3.753636342362178,-3.753636342362178,-3.753636342362178,-0.024113822987199728,-0.024113822987199728,-0.024113822987199728,-3.7295225193749784,-3.7295225193749784,-3.7295225193749784,0.0,0.0,0.0,29.513655899334886
2010-01-14,33.260229345171815,27.404376379171147,31.604520882493762,33.260229345171815,33.260229345171815,-3.7497773549930833,-3.7497773549930833,-3.7497773549930833,-0.03732567700017232,-0.03732567700017232,-0.03732567700017232,-3.712451677992911,-3.712451677992911,-3.712451677992911,0.0,0.0,0.0,29.510451990178733
2010-01-15,33.253166448646574,27.527389031173925,31.606545390498415,33.253166448646574,33.253166448646574,-3.608725765482127,-3.608725765482127,-3.608725765482127,0.08367202279267347,0.08367202279267347,0.08367202279267347,-3.6923977882748003,-3.6923977882748003,-3.6923977882748003,0.0,0.0,0.0,29.644440683164447
2010-01-16,33.24610355212133,27.506362335365548,31.80696830313264,33.24610355212133,33.24610355212133,-3.6492571719484643,-3.6492571719484643,-3.6492571719484643,0.020063965958957458,0.020063965958957458,0.020063965958957458,-3.669321137907422,-3.669321137907422,-3.669321137907422,0.0,0.0,0.0,29.59684638017287
2010-01-17,33.239040655596085,27.58984409818094,31.618148600672637,33.239040655596085,33.239040655596085,-3.662879754122503,-3.662879754122503,-3.662879754122503,-0.019642883454164567,-0.019642883454164567,-0.019642883454164567,-3.6432368706683382,-3.6432368706683382,-3.6432368706683382,0.0,0.0,0.0,29.576160901473582
2010-01-18,33.231977759070844,27.484925455022008,31.723318541435777,33.231977759070844,33.231977759070844,-3.6804928575382654,-3.6804928575382654,-3.6804928575382654,-0.0662796444931681,-0.0662796444931681,-0.0662796444931681,-3.6142132130450975,-3.6142132130450975,-3.6142132130450975,0.0,0.0,0.0,29.55148490153258
2010-01-19,33.224914862545596,27.732491285269834,31.777000363946186,33.224914862545596,33.224914862545596,-3.5387419106380107,-3.5387419106380107,-3.5387419106380107,0.04362603918290885,0.04362603918290885,0.04362603918290885,-3.5823679498209193,-3.5823679498209193,-3.5823679498209193,0.0,0.0,0.0,29.686172951907587
2010-01-20,33.21785196602035,27.557669094194242,31.90259805628046,33.21785196602035,33.21785196602035,-3.5719771062818686,-3.5719771062818686,-3.5719771062818686,-0.024113822986826964,-0.024113822986826964,-0.024113822986826964,-3.547863283295041,-3.547863283295041,-3.547863283295041,0.0,0.0,0.0,29.64587485973848
2010-01-21,33.21078906949511,27.510506053340883,31.705509933380554,33.21078906949511,33.21078906949511,-3.5482249404842627,-3.5482249404842627,-3.5482249404842627,-0.03732567700017954,-0.03732567700017954,-0.03732567700017954,-3.5108992634840828,-3.5108992634840828,-3.5108992634840828,0.0,0.0,0.0,29.662564129010843
2010-01-22,33.20372617296986,27.75891831458097,31.962892943144197,33.20372617296986,33.20372617296986,-3.388034000167427,-3.388034000167427,-3.388034000167427,0.08367202279244265,0.08367202279244265,0.08367202279244265,-3.47170602295987,-3.47170602295987,-3.47170602295987,0.0,0.0,0.0,29.815692172802432
2010-01-23,33.19666327644461,27.73718439101983,31.96278266235323,33.19666327644461,33.19666327644461,-3.410471122496334,-3.410471122496334,-3.410471122496334,0.02006396595896532,0.02006396595896532,0.02006396595896532,-3.4305350884552994,-3.4305350884552994,-3.4305350884552994,0.0,0.0,0.0,29.786192153948278
2010-01-24,33.18960037991937,27.699373670563418,32.01232801229113,33.18960037991937,33.18960037991937,-3.407292954237056,-3.407292954237056,-3.407292954237056,-0.019642883454229876,-0.019642883454229876,-0.019642883454229876,-3.3876500707828257,-3.3876500707828257,-3.3876500707828257,0.0,0.0,0.0,29.782307425682312
2010-01-25,33.18253748339413,27.74907198840861,31.841433092784964,33.18253748339413,33.18253748339413,-3.409596698531409,-3.409596698531409,-3.409596698531409,-0.0662796444930841,-0.0662796444930841,-0.0662796444930841,-3.343317054038325,-3.343317054038325,-3.343317054038325,0.0,0.0,0.0,29.77294078486272
2010-01-26,33.17547458686888,27.713807553818057,31.91394872923822,33.17547458686888,33.17547458686888,-3.2541689747102955,-3.2541689747102955,-3.2541689747102955,0.043626039182872126,0.043626039182872126,0.043626039182872126,-3.2977950138931678,-3.2977950138931678,-3.2977950138931678,0.0,0.0,0.0,29.921305612158584
2010-01-27,33.16841169034364,27.825460468522394,32.00969953722816,33.16841169034364,33.16841169034364,-3.2754404157301127,-3.2754404157301127,-3.2754404157301127,-0.02411382298692672,-0.02411382298692672,-0.02411382298692672,-3.251326592743186,-3.251326592743186,-3.251326592743186,0.0,0.0,0.0,29.892971274613526
2010-01-28,33.16134879381839,27.728465561366544,32.234120787879334,33.16134879381839,33.16134879381839,-3.241455223658998,-3.241455223658998,-3.241455223658998,-0.03732567700008104,-0.03732567700008104,-0.03732567700008104,-3.2041295466589172,-3.2041295466589172,-3.2041295466589172,0.0,0.0,0.0,29.91989357015939
2010-01-29,33.15428589729315,28.009476809292952,32.09762749736292,33.15428589729315,33.15428589729315,-3.0727171331022483,-3.0727171331022483,-3.0727171331022483,0.08367202279253634,0.08367202279253634,0.08367202279253634,-3.1563891558947845,-3.1563891558947845,-3.1563891558947845,0.0,0.0,0.0,30.0815687641909
2010-01-30,33.1472230007679,27.971869679100276,32.11900321601011,33.1472230007679,33.1472230007679,-3.088187891954043,-3.088187891954043,-3.088187891954043,0.020063965959155484,0.020063965959155484,0.020063965959155484,-3.108251857913199,-3.108251857913199,-3.108251857913199,0.0,0.0,0.0,30.05903510881386
2010-01-31,33.14016010424266,28.06552624416467,32.24770549471397,33.14016010424266,33.14016010424266,-3.0794632039897745,-3.0794632039897745,-3.0794632039897745,-0.019642883454267214,-0.019642883454267214,-0.019642883454267214,-3.0598203205355072,-3.0598203205355072,-3.0598203205355072,0.0,0.0,0.0,30.060696900252886
2010-02-01,33.13309720771741,27.889491049933707,32.2150588602588,33.13309720771741,33.13309720771741,-3.0774297687685177,-3.0774297687685177,-3.0774297687685177,-0.06627964449300008,-0.06627964449300008,-0.06627964449300008,-3.011150124275517,-3.011150124275517,-3.011150124275517,0.0,0.0,0.0,30.055667438948895
2010-02-02,33.126034311192164,28.22444146118602,32.30119503705107,33.126034311192164,33.126034311192164,-2.9186221295308763,-2.9186221295308763,-2.9186221295308763,0.043626039183009564,0.043626039183009564,0.043626039183009564,-2.9622481687138857,-2.9622481687138857,-2.9622481687138857,0.0,0.0,0.0,30.207412181661287
2010-02-03,33.11897141466692,28.21732585479692,32.4391845699544,33.11897141466692,33.11897141466692,-2.9371866826809456,-2.9371866826809456,-2.9371866826809456,-0.0241138229869201,-0.0241138229869201,-0.0241138229869201,-2.9130728596940254,-2.9130728596940254,-2.9130728596940254,0.0,0.0,0.0,30.181784731985978
2010-02-04,33.111908518141675,28.17124408576972,32.30285422582128,33.111908518141675,33.111908518141675,-2.900861751035437,-2.900861751035437,-2.900861751035437,-0.037325677000318296,-0.037325677000318296,-0.037325677000318296,-2.863536074035119,-2.863536074035119,-2.863536074035119,0.0,0.0,0.0,30.21104676710624
2010-02-05,33.104845621616434,28.32023424665778,32.59298108121424,33.104845621616434,33.104845621616434,-2.7298348155333034,-2.7298348155333034,-2.7298348155333034,0.08367202279263003,0.08367202279263003,0.08367202279263003,-2.813506838325934,-2.813506838325934,-2.813506838325934,0.0,0.0,0.0,30.375010806083132
2010-02-06,33.09778272509119,28.176643798141946,32.43725628725098,33.09778272509119,33.09778272509119,-2.742752634173865,-2.742752634173865,-2.742752634173865,0.020063965958975284,0.020063965958975284,0.020063965958975284,-2.7628166001328403,-2.7628166001328403,-2.7628166001328403,0.0,0.0,0.0,30.355030090917328
2010-02-07,33.090719828565945,28.19119142144996,32.47894456466646,33.090719828565945,33.090719828565945,-2.7309087989969263,-2.7309087989969263,-2.7309087989969263,-0.019642883454171985,-0.019642883454171985,-0.019642883454171985,-2.7112659155427545,-2.7112659155427545,-2.7112659155427545,0.0,0.0,0.0,30.35981102956902
2010-02-08,33.083656932040704,28.226243759273128,32.47739229036101,33.083656932040704,33.083656932040704,-2.724911972637828,-2.724911972637828,-2.724911972637828,-0.06627964449319083,-0.06627964449319083,-0.06627964449319083,-2.658632328144638,-2.658632328144638,-2.658632328144638,0.0,0.0,0.0,30.358744959402877
2010-02-09,33.076594035515456,28.44945573868021,32.60332399713071,33.076594035515456,33.076594035515456,-2.5610531337682696,-2.5610531337682696,-2.5610531337682696,0.04362603918297283,0.04362603918297283,0.04362603918297283,-2.6046791729512426,-2.6046791729512426,-2.6046791729512426,0.0,0.0,0.0,30.515540901747187
2010-02-10,33.06953113899021,28.366034358863242,32.645580461017694,33.06953113899021,33.06953113899021,-2.5732788287626023,-2.5732788287626023,-2.5732788287626023,-0.024113822987149747,-0.024113822987149747,-0.024113822987149747,-2.549165005775453,-2.549165005775453,-2.549165005775453,0.0,0.0,0.0,30.496252310227604
2010-02-11,33.062468242464966,28.47795989855871,32.66300466865681,33.062468242464966,33.062468242464966,-2.5291790123087865,-2.5291790123087865,-2.5291790123087865,-0.037325677000095474,-0.037325677000095474,-0.037325677000095474,-2.4918533353086914,-2.4918533353086914,-2.4918533353086914,0.0,0.0,0.0,30.53328923015618
2010-02-12,33.05540534593972,28.63348123301601,32.80053530940774,33.05540534593972,33.05540534593972,-2.3488502996490492,-2.3488502996490492,-2.3488502996490492,0.08367202279272372,0.08367202279272372,0.08367202279272372,-2.432522322441773,-2.432522322441773,-2.432522322441773,0.0,0.0,0.0,30.706555046290667
2010-02-13,33.04834244941448,28.44509002327565,32.6548029378359,33.04834244941448,33.04834244941448,-2.3509101437184237,-2.3509101437184237,-2.3509101437184237,0.020063965959165462,0.020063965959165462,0.020063965959165462,-2.370974109677589,-2.370974109677589,-2.370974109677589,0.0,0.0,0.0,30.697432305696054
2010-02-14,33.04127955288923,28.701182463815865,32.892692139201856,33.04127955288923,33.04127955288923,-2.326686336426147,-2.326686336426147,-2.326686336426147,-0.01964288345422332,-0.01964288345422332,-0.01964288345422332,-2.3070434529719233,-2.3070434529719233,-2.3070434529719233,0.0,0.0,0.0,30.714593216463083
2010-02-15,33.03421665636398,28.425500002696538,32.88733090990636,33.03421665636398,33.03421665636398,-2.306884993242744,-2.306884993242744,-2.306884993242744,-0.06627964449299047,-0.06627964449299047,-0.06627964449299047,-2.2406053487497535,-2.2406053487497535,-2.2406053487497535,0.0,0.0,0.0,30.727331663121237
2010-02-16,33.02715375983874,28.82362973708288,32.82290578972287,33.02715375983874,33.02715375983874,-2.127955340442915,-2.127955340442915,-2.127955340442915,0.04362603918271889,0.04362603918271889,0.04362603918271889,-2.1715813796256334,-2.1715813796256334,-2.1715813796256334,0.0,0.0,0.0,30.899198419395823
2010-02-17,33.0200908633135,28.778754727829117,32.87341908275672,33.0200908633135,33.0200908633135,-2.124058365569377,-2.124058365569377,-2.124058365569377,-0.02411382298690688,-0.02411382298690688,-0.02411382298690688,-2.0999445425824703,-2.0999445425824703,-2.0999445425824703,0.0,0.0,0.0,30.896032497744123
2010-02-18,33.01302796678826,28.813333088656403,33.08574204946954,33.01302796678826,33.01302796678826,-2.063048048820765,-2.063048048820765,-2.063048048820765,-0.03732567699999698,-0.03732567699999698,-0.03732567699999698,-2.0257223718207684,-2.0257223718207684,-2.0257223718207684,0.0,0.0,0.0,30.949979917967493
2010-02-19,33.00596507026301,29.09019311630808,33.218936559760245,33.00596507026301,33.00596507026301,-1.8653262008802254,-1.8653262008802254,-1.8653262008802254,0.0836720227924929,0.0836720227924929,0.0836720227924929,-1.9489982236727184,-1.9489982236727184,-1.9489982236727184,0.0,0.0,0.0,31.140638869382784
2010-02-20,32.99890217373776,29.012223830975522,33.15960070035152,32.99890217373776,32.99890217373776,-1.84984668521315,-1.84984668521315,-1.84984668521315,0.020063965959076405,0.020063965959076405,0.020063965959076405,-1.8699106511722265,-1.8699106511722265,-1.8699106511722265,0.0,0.0,0.0,31.14905548852461
2010-02-21,32.99183927721252,29.059849345872287,33.15405630831196,32.99183927721252,32.99183927721252,-1.80829374263402,-1.80829374263402,-1.80829374263402,-0.019642883454260657,-0.019642883454260657,-0.019642883454260657,-1.7886508591797594,-1.7886508591797594,-1.7886508591797594,0.0,0.0,0.0,31.1835455345785
2010-02-22,32.98477638068727,29.124612417400822,33.28881374776902,32.98477638068727,32.98477638068727,-1.7717379398550712,-1.7717379398550712,-1.7717379398550712,-0.06627964449302282,-0.06627964449302282,-0.06627964449302282,-1.7054582953620483,-1.7054582953620483,-1.7054582953620483,0.0,0.0,0.0,31.2130384408322
2010-02-23,32.977713484162024,29.296045885300018,33.44558590900729,32.977713484162024,32.977713484162024,-1.5769884565695826,-1.5769884565695826,-1.5769884565695826,0.04362603918266062,0.04362603918266062,0.04362603918266062,-1.6206144957522433,-1.6206144957522433,-1.6206144957522433,0.0,0.0,0.0,31.40072502759244
2010-02-24,32.97065058763678,29.388268030406675,33.57040929462093,32.97065058763678,32.97065058763678,-1.5585491869977526,-1.5585491869977526,-1.5585491869977526,-0.02411382298700664,-0.02411382298700664,-0.02411382298700664,-1.5344353640107462,-1.5344353640107462,-1.5344353640107462,0.0,0.0,0.0,31.41210140063903
2010-02-25,32.963587691111535,29.42738565609369,33.556558624001205,32.963587691111535,32.963587691111535,-1.4845877958857157,-1.4845877958857157,-1.4845877958857157,-0.0373256770000042,-0.0373256770000042,-0.0373256770000042,-1.4472621188857115,-1.4472621188857115,-1.4472621188857115,0.0,0.0,0.0,31.47899989522582
2010-02-26,32.956524794586294,29.54059252459983,33.90400656471958,32.956524794586294,32.956524794586294,-1.2757791700784293,-1.2757791700784293,-1.2757791700784293,0.08367202279276484,0.08367202279276484,0.08367202279276484,-1.3594511928711943,-1.3594511928711943,-1.3594511928711943,0.0,0.0,0.0,31.680745624507864
2010-02-27,32.949461898061045,29.695213993266375,33.82768843446268,32.949461898061045,32.949461898061045,-1.25129943910344,-1.25129943910344,-1.25129943910344,0.020063965958987375,0.020063965958987375,0.020063965958987375,-1.2713634050624272,-1.2713634050624272,-1.2713634050624272,0.0,0.0,0.0,31.698162458957604
2010-02-28,32.942399001535804,29.635831575187645,33.78362048223983,32.942399001535804,32.942399001535804,-1.202995644728693,-1.202995644728693,-1.202995644728693,-0.019642883454325962,-0.019642883454325962,-0.019642883454325962,-1.1833527612743668,-1.1833527612743668,-1.1833527612743668,0.0,0.0,0.0,31.739403356807113
2010-03-01,32.93533610501056,29.518695622552777,33.89109835359398,32.93533610501056,32.93533610501056,-1.162034898047997,-1.162034898047997,-1.162034898047997,-0.06627964449321357,-0.06627964449321357,-0.06627964449321357,-1.0957552535547836,-1.0957552535547836,-1.0957552535547836,0.0,0.0,0.0,31.773301206962564
2010-03-02,32.928273208485315,29.928027770531106,34.2539807190759,32.928273208485315,32.928273208485315,-0.9652519993028909,-0.9652519993028909,-0.9652519993028909,0.043626039182819584,0.043626039182819584,0.043626039182819584,-1.0088780384857103,-1.0088780384857103,-1.0088780384857103,0.0,0.0,0.0,31.963021209182426
2010-03-03,32.921210311960074,29.833482303989534,34.14084294822033,32.921210311960074,32.921210311960074,-0.947103191729441,-0.947103191729441,-0.947103191729441,-0.024113822987000023,-0.024113822987000023,-0.024113822987000023,-0.9229893687424411,-0.9229893687424411,-0.9229893687424411,0.0,0.0,0.0,31.974107120230634
2010-03-04,32.914147415434826,29.903421511138813,34.125665310196325,32.914147415434826,32.914147415434826,-0.8756353122364186,-0.8756353122364186,-0.8756353122364186,-0.037325676999781385,-0.037325676999781385,-0.037325676999781385,-0.8383096352366372,-0.8383096352366372,-0.8383096352366372,0.0,0.0,0.0,32.03851210319841
2010-03-05,32.90708451890958,30.301038044531325,34.45982626552768,32.90708451890958,32.90708451890958,-0.6713318253577374,-0.6713318253577374,-0.6713318253577374,0.08367202279253402,0.08367202279253402,0.08367202279253402,-0.7550038481502713,-0.7550038481502713,-0.7550038481502713,0.0,0.0,0.0,32.23575269355184
2010-03-06,32.90002162238434,30.042015219190905,34.370022965061665,32.90002162238434,32.90002162238434,-0.6531118790602705,-0.6531118790602705,-0.6531118790602705,0.020063965959086393,0.020063965959086393,0.020063965959086393,-0.6731758450193568,-0.6731758450193568,-0.6731758450193568,0.0,0.0,0.0,32.24690974332407
2010-03-07,32.89295872585909,30.223915340594807,34.34367380641086,32.89295872585909,32.89295872585909,-0.6125073472904626,-0.6125073472904626,-0.6125073472904626,-0.019642883454230736,-0.019642883454230736,-0.019642883454230736,-0.5928644638362319,-0.5928644638362319,-0.5928644638362319,0.0,0.0,0.0,32.28045137856863
2010-03-08,32.88589582933384,30.19557704292846,34.52940266620109,32.88589582933384,32.88589582933384,-0.5803215048090368,-0.5803215048090368,-0.5803215048090368,-0.06627964449312956,-0.06627964449312956,-0.06627964449312956,-0.5140418603159073,-0.5140418603159073,-0.5140418603159073,0.0,0.0,0.0,32.305574324524805
2010-03-09,32.8788329328086,30.333489423752013,34.62554980521283,32.8788329328086,32.8788329328086,-0.3929880435618558,-0.3929880435618558,-0.3929880435618558,0.04362603918278286,0.04362603918278286,0.04362603918278286,-0.4366140827446387,-0.4366140827446387,-0.4366140827446387,0.0,0.0,0.0,32.48584488924674
2010-03-10,32.87177003628336,30.422366077746922,34.52111888646729,32.87177003628336,32.87177003628336,-0.3845377701126242,-0.3845377701126242,-0.3845377701126242,-0.024113822986993407,-0.024113822986993407,-0.024113822986993407,-0.3604239471256308,-0.3604239471256308,-0.3604239471256308,0.0,0.0,0.0,32.487232266170736
2010-03-11,32.86470713975811,30.4466692436307,34.630633234428906,32.86470713975811,32.86470713975811,-0.3225818588038765,-0.3225818588038765,-0.3225818588038765,-0.03732567700001863,-0.03732567700001863,-0.03732567700001863,-0.28525618180385787,-0.28525618180385787,-0.28525618180385787,0.0,0.0,0.0,32.54212528095423
2010-03-12,32.85764424323287,30.524359652219324,34.78374126787374,32.85764424323287,32.85764424323287,-0.12717271383849904,-0.12717271383849904,-0.12717271383849904,0.08367202279265971,0.08367202279265971,0.08367202279265971,-0.21084473663115874,-0.21084473663115874,-0.21084473663115874,0.0,0.0,0.0,32.73047152939437
2010-03-13,32.85058134670762,30.763043221073143,34.96623952222044,32.85058134670762,32.85058134670762,-0.11681811337692419,-0.11681811337692419,-0.11681811337692419,0.0200639659590885,0.0200639659590885,0.0200639659590885,-0.13688207933601268,-0.13688207933601268,-0.13688207933601268,0.0,0.0,0.0,32.7337632333307
2010-03-14,32.84351845018238,30.54739697744542,34.781877671435396,32.84351845018238,32.84351845018238,-0.08267311682294602,-0.08267311682294602,-0.08267311682294602,-0.01964288345428207,-0.01964288345428207,-0.01964288345428207,-0.06303023336866397,-0.06303023336866397,-0.06303023336866397,0.0,0.0,0.0,32.760845333359434
2010-03-15,32.83645555365713,30.81885413916792,34.85008690286683,32.83645555365713,32.83645555365713,-0.05521289379114144,-0.05521289379114144,-0.05521289379114144,-0.06627964449320395,-0.06627964449320395,-0.06627964449320395,0.01106675070206251,0.01106675070206251,0.01106675070206251,0.0,0.0,0.0,32.78124265986599
2010-03-16,32.82939265713189,31.000507234400448,35.17711313022332,32.82939265713189,32.82939265713189,0.12939529128770336,0.12939529128770336,0.12939529128770336,0.04362603918294182,0.04362603918294182,0.04362603918294182,0.08576925210476152,0.08576925210476152,0.08576925210476152,0.0,0.0,0.0,32.95878794841959
2010-03-17,32.82232976060664,30.70027482455652,35.010229875439826,32.82232976060664,32.82232976060664,0.13731404785338233,0.13731404785338233,0.13731404785338233,-0.02411382298685691,-0.02411382298685691,-0.02411382298685691,0.16142787084023924,0.16142787084023924,0.16142787084023924,0.0,0.0,0.0,32.95964380846002
2010-03-18,32.815266864081394,30.88408282509681,35.27568276121795,32.815266864081394,32.815266864081394,0.20104331373183248,0.20104331373183248,0.20104331373183248,-0.03732567699992014,-0.03732567699992014,-0.03732567699992014,0.23836899073175263,0.23836899073175263,0.23836899073175263,0.0,0.0,0.0,33.016310177813224
2010-03-19,32.80820396755615,31.271084731615964,35.38074560351062,32.80820396755615,32.80820396755615,0.40055259480103717,0.40055259480103717,0.40055259480103717,0.08367202279257516,0.08367202279257516,0.08367202279257516,0.31688057200846204,0.31688057200846204,0.31688057200846204,0.0,0.0,0.0,33.20875656235719
2010-03-20,32.801141071030905,31.084076687312933,35.40350360485269,32.801141071030905,32.801141071030905,0.4172626026223206,0.4172626026223206,0.4172626026223206,0.02006396595899946,0.02006396595899946,0.02006396595899946,0.39719863666332117,0.39719863666332117,0.39719863666332117,0.0,0.0,0.0,33.21840367365323
2010-03-21,32.794078174505664,31.04933518796551,35.29240479857157,32.794078174505664,32.794078174505664,0.4598520180309179,0.4598520180309179,0.4598520180309179,-0.019642883454333394,-0.019642883454333394,-0.019642883454333394,0.4794949014852513,0.4794949014852513,0.4794949014852513,0.0,0.0,0.0,33.25393019253658
2010-03-22,32.78701527798042,31.17443776583238,35.364012070294635,32.78701527798042,32.78701527798042,0.4975863467142781,0.4975863467142781,0.4975863467142781,-0.066279644493162,-0.066279644493162,-0.066279644493162,0.5638659912074401,0.5638659912074401,0.5638659912074401,0.0,0.0,0.0,33.2846016246947
2010-03-23,32.779952381455175,31.27068096727456,35.48499326457248,32.779952381455175,32.779952381455175,0.6939506671859715,0.6939506671859715,0.6939506671859715,0.04362603918268786,0.04362603918268786,0.04362603918268786,0.6503246280032835,0.6503246280032835,0.6503246280032835,0.0,0.0,0.0,33.47390304864115
2010-03-24,32.772889484929934,31.386487815313963,35.453144171349145,32.772889484929934,32.772889484929934,0.7146793214705487,0.7146793214705487,0.7146793214705487,-0.02411382298708655,-0.02411382298708655,-0.02411382298708655,0.7387931444576351,0.7387931444576351,0.7387931444576351,0.0,0.0,0.0,33.48756880640048
2010-03-25,32.765826588404686,31.381406090751366,35.67514339985071,32.765826588404686,32.765826588404686,0.7917739293419067,0.7917739293419067,0.7917739293419067,-0.03732567699992736,-0.03732567699992736,-0.03732567699992736,0.8290996063418341,0.8290996063418341,0.8290996063418341,0.0,0.0,0.0,33.55760051774659
2010-03-26,32.75876369187944,31.685525779373123,35.81895673872646,32.75876369187944,32.75876369187944,1.0046487834214075,1.0046487834214075,1.0046487834214075,0.08367202279249059,0.08367202279249059,0.08367202279249059,0.9209767606289169,0.9209767606289169,0.9209767606289169,0.0,0.0,0.0,33.763412475300846
2010-03-27,32.751700795354196,31.679607840594198,35.92882113583833,32.751700795354196,32.751700795354196,1.0341279110835067,1.0341279110835067,1.0341279110835067,0.02006396595900158,0.02006396595900158,0.02006396595900158,1.0140639451245053,1.0140639451245053,1.0140639451245053,0.0,0.0,0.0,33.785828706437705
2010-03-28,32.74463789882895,31.7721990008053,35.94389088903456,32.74463789882895,32.74463789882895,1.0882691275808574,1.0882691275808574,1.0882691275808574,-0.019642883454252146,-0.019642883454252146,-0.019642883454252146,1.1079120110351097,1.1079120110351097,1.1079120110351097,0.0,0.0,0.0,33.832907026409806
2010-03-29,32.73757500230371,31.857599931261532,35.911044844113626,32.73757500230371,32.73757500230371,1.1357115767091166,1.1357115767091166,1.1357115767091166,-0.06627964449319433,-0.06627964449319433,-0.06627964449319433,1.201991221202311,1.201991221202311,1.201991221202311,0.0,0.0,0.0,33.87328657901283
2010-03-30,32.73051210577846,31.828536714157426,36.321141001995265,32.73051210577846,32.73051210577846,1.339328036266465,1.339328036266465,1.339328036266465,0.04362603918284684,0.04362603918284684,0.04362603918284684,1.295701997083618,1.295701997083618,1.295701997083618,0.0,0.0,0.0,34.069840142044924
2010-03-31,32.72344920925322,32.0295936234448,36.28282112391718,32.72344920925322,32.72344920925322,1.3642744765706463,1.3642744765706463,1.3642744765706463,-0.024113822987079942,-0.024113822987079942,-0.024113822987079942,1.3883882995577261,1.3883882995577261,1.3883882995577261,0.0,0.0,0.0,34.08772368582387
2010-04-01,32.71638631272797,32.033758559276194,36.23978479028937,32.71638631272797,32.71638631272797,1.442027667838546,1.442027667838546,1.442027667838546,-0.0373256770000589,-0.0373256770000589,-0.0373256770000589,1.4793533448386051,1.4793533448386051,1.4793533448386051,0.0,0.0,0.0,34.158413980566515
2010-04-02,32.70932341620273,32.38117858939159,36.406840952594514,32.70932341620273,32.70932341620273,1.6515493025612162,1.6515493025612162,1.6515493025612162,0.08367202279261628,0.08367202279261628,0.08367202279261628,1.5678772797686,1.5678772797686,1.5678772797686,0.0,0.0,0.0,34.36087271876394
2010-04-03,32.70226051967748,32.377605929212486,36.257717986411585,32.70226051967748,32.70226051967748,1.6733003388461432,1.6733003388461432,1.6733003388461432,0.020063965959009427,0.020063965959009427,0.020063965959009427,1.6532363728871338,1.6532363728871338,1.6532363728871338,0.0,0.0,0.0,34.37556085852362
2010-04-04,32.69519762315224,32.320571178506924,36.52916501827076,32.69519762315224,32.69519762315224,1.7150803376575223,1.7150803376575223,1.7150803376575223,-0.019642883454289488,-0.019642883454289488,-0.019642883454289488,1.7347232211118122,1.7347232211118122,1.7347232211118122,0.0,0.0,0.0,34.410277960809765
2010-04-05,32.68813472662699,32.3486961174632,36.547984347664396,32.68813472662699,32.68813472662699,1.7453877839577883,1.7453877839577883,1.7453877839577883,-0.06627964449311032,-0.06627964449311032,-0.06627964449311032,1.811667428450899,1.811667428450899,1.811667428450899,0.0,0.0,0.0,34.43352251058478
2010-04-06,32.68107183010175,32.47501435046277,36.876364187189765,32.68107183010175,32.68107183010175,1.927082223601982,1.927082223601982,1.927082223601982,0.04362603918300578,0.04362603918300578,0.04362603918300578,1.8834561844189763,1.8834561844189763,1.8834561844189763,0.0,0.0,0.0,34.608154053703736
2010-04-07,32.6740089335765,32.511999250120375,36.754617031042706,32.6740089335765,32.6740089335765,1.9254403338363322,1.9254403338363322,1.9254403338363322,-0.024113822987309592,-0.024113822987309592,-0.024113822987309592,1.9495541568236419,1.9495541568236419,1.9495541568236419,0.0,0.0,0.0,34.59944926741284
2010-04-08,32.666946037051254,32.652931390722756,36.822168809397624,32.666946037051254,32.666946037051254,1.9721964400272616,1.9721964400272616,1.9721964400272616,-0.03732567700019044,-0.03732567700019044,-0.03732567700019044,2.009522117027452,2.009522117027452,2.009522117027452,0.0,0.0,0.0,34.639142477078515
2010-04-09,32.65988314052601,32.805752275068365,36.839264847341475,32.65988314052601,32.65988314052601,2.1467057586129137,2.1467057586129137,2.1467057586129137,0.0836720227925317,0.0836720227925317,0.0836720227925317,2.0630337358203823,2.0630337358203823,2.0630337358203823,0.0,0.0,0.0,34.80658889913893
2010-04-10,32.652820244000765,32.704442202749256,36.84309562213381,32.652820244000765,32.652820244000765,2.1299539903795597,2.1299539903795597,2.1299539903795597,0.020063965959011547,0.020063965959011547,0.020063965959011547,2.1098900244205483,2.1098900244205483,2.1098900244205483,0.0,0.0,0.0,34.78277423438033
2010-04-11,32.645757347475524,32.75881851891127,36.74309091612616,32.645757347475524,32.645757347475524,2.1303880636362056,2.1303880636362056,2.1303880636362056,-0.019642883454340815,-0.019642883454340815,-0.019642883454340815,2.1500309470905465,2.1500309470905465,2.1500309470905465,0.0,0.0,0.0,34.77614541111173
