ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-25,32.65108697145319,17.834422755421166,24.546961914158864,32.65108697145319,32.65108697145319,-11.34346749872244,-11.34346749872244,-11.34346749872244,-0.010161096995991268,-0.010161096995991268,-0.010161096995991268,-11.333306401726448,-11.333306401726448,-11.333306401726448,0.0,0.0,0.0,21.30761947273075
2010-01-26,32.64631729109707,18.15389353754366,25.16010662561169,32.64631729109707,32.64631729109707,-11.065224961859919,-11.065224961859919,-11.065224961859919,0.07409304335177923,0.07409304335177923,0.07409304335177923,-11.139318005211697,-11.139318005211697,-11.139318005211697,0.0,0.0,0.0,21.58109232923715
2010-01-27,32.64154761074096,18.276712764396095,25.070821256749273,32.64154761074096,32.64154761074096,-10.884003089757519,-10.884003089757519,-10.884003089757519,0.05317374132389065,0.05317374132389065,0.05317374132389065,-10.937176831081409,-10.937176831081409,-10.937176831081409,0.0,0.0,0.0,21.757544520983437
2010-01-28,32.63677793038484,18.605871164701867,25.31271635009517,32.63677793038484,32.63677793038484,-10.665967603219816,-10.665967603219816,-10.665967603219816,0.061482294900047134,0.061482294900047134,0.061482294900047134,-10.727449898119863,-10.727449898119863,-10.727449898119863,0.0,0.0,0.0,21.970810327165022
2010-01-29,32.63200825002872,18.989911465508662,25.537347973269885,32.63200825002872,32.63200825002872,-10.52435210597897,-10.52435210597897,-10.52435210597897,-0.013577980594747416,-0.013577980594747416,-0.013577980594747416,-10.510774125384222,-10.510774125384222,-10.510774125384222,0.0,0.0,0.0,22.10765614404975
2010-01-30,32.627238569672606,18.905461387863905,25.702701875937233,32.627238569672606,32.627238569672606,-10.3853481933614,-10.3853481933614,-10.3853481933614,-0.09749230093220784,-0.09749230093220784,-0.09749230093220784,-10.287855892429194,-10.287855892429194,-10.287855892429194,0.0,0.0,0.0,22.241890376311204
2010-01-31,32.62246888931649,19.176830508423443,25.915810762976754,32.62246888931649,32.62246888931649,-10.126986085311922,-10.126986085311922,-10.126986085311922,-0.06751770105259633,-0.06751770105259633,-0.06751770105259633,-10.059468384259326,-10.059468384259326,-10.059468384259326,0.0,0.0,0.0,22.495482804004567
2010-02-01,32.61769920896037,19.424171817639603,26.120880972212326,32.61769920896037,32.61769920896037,-9.83660776630682,-9.83660776630682,-9.83660776630682,-0.010161096995939178,-0.010161096995939178,-0.010161096995939178,-9.826446669310881,-9.826446669310881,-9.826446669310881,0.0,0.0,0.0,22.781091442653548
2010-02-02,32.612929528604255,19.6734507943632,26.680748115773927,32.612929528604255,32.612929528604255,-9.515587480619716,-9.515587480619716,-9.515587480619716,0.07409304335176232,0.07409304335176232,0.07409304335176232,-9.589680523971479,-9.589680523971479,-9.589680523971479,0.0,0.0,0.0,23.09734204798454
2010-02-03,32.608159848248135,19.811368892476654,26.922469899571198,32.608159848248135,32.608159848248135,-9.296931341732042,-9.296931341732042,-9.296931341732042,0.05317374132390562,0.05317374132390562,0.05317374132390562,-9.350105083055947,-9.350105083055947,-9.350105083055947,0.0,0.0,0.0,23.311228506516095
2010-02-04,32.603390167892016,20.132814915428657,26.984841431146872,32.603390167892016,32.603390167892016,-9.047207165566197,-9.047207165566197,-9.047207165566197,0.06148229489989574,0.06148229489989574,0.06148229489989574,-9.108689460466092,-9.108689460466092,-9.108689460466092,0.0,0.0,0.0,23.556183002325817
2010-02-05,32.5986204875359,20.287880922302662,27.037872305759663,32.5986204875359,32.5986204875359,-8.880001526814715,-8.880001526814715,-8.880001526814715,-0.01357798059478699,-0.01357798059478699,-0.01357798059478699,-8.866423546219927,-8.866423546219927,-8.866423546219927,0.0,0.0,0.0,23.71861896072118
2010-02-06,32.593850807179784,20.3260313700787,27.217323695800506,32.593850807179784,32.593850807179784,-8.721795544359287,-8.721795544359287,-8.721795544359287,-0.09749230093237682,-0.09749230093237682,-0.09749230093237682,-8.624303243426908,-8.624303243426908,-8.624303243426908,0.0,0.0,0.0,23.872055262820496
2010-02-07,32.58908112682367,20.73027391830837,27.533151496579187,32.58908112682367,32.58908112682367,-8.450832161104264,-8.450832161104264,-8.450832161104264,-0.06751770105274374,-0.06751770105274374,-0.06751770105274374,-8.38331446005152,-8.38331446005152,-8.38331446005152,0.0,0.0,0.0,24.138248965719406
2010-02-08,32.584311446467545,21.243776729607323,27.963490150293516,32.584311446467545,32.584311446467545,-8.154577310996437,-8.154577310996437,-8.154577310996437,-0.010161096996017471,-0.010161096996017471,-0.010161096996017471,-8.144416214000419,-8.144416214000419,-8.144416214000419,0.0,0.0,0.0,24.429734135471108
2010-02-09,32.57954176611143,21.18625974308452,28.06555794224857,32.57954176611143,32.57954176611143,-7.834430201581172,-7.834430201581172,-7.834430201581172,0.0740930433517757,0.0740930433517757,0.0740930433517757,-7.908523244932948,-7.908523244932948,-7.908523244932948,0.0,0.0,0.0,24.745111564530262
2010-02-10,32.57477208575531,21.546440046433712,28.474716784157586,32.57477208575531,32.57477208575531,-7.62331480994185,-7.62331480994185,-7.62331480994185,0.05317374132385401,0.05317374132385401,0.05317374132385401,-7.676488551265703,-7.676488551265703,-7.676488551265703,0.0,0.0,0.0,24.951457275813464
2010-02-11,32.570002405399194,21.803331900630745,28.79306432990562,32.570002405399194,32.570002405399194,-7.38760399040935,-7.38760399040935,-7.38760399040935,0.061482294899949184,0.061482294899949184,0.061482294899949184,-7.449086285309298,-7.449086285309298,-7.449086285309298,0.0,0.0,0.0,25.182398414989844
2010-02-12,32.56523272504308,21.80591079375912,28.546265193040238,32.56523272504308,32.56523272504308,-7.240573423487122,-7.240573423487122,-7.240573423487122,-0.013577980594826568,-0.013577980594826568,-0.013577980594826568,-7.226995442892296,-7.226995442892296,-7.226995442892296,0.0,0.0,0.0,25.32465930155596
2010-02-13,32.56046304468696,22.00363262004161,28.78321972203426,32.56046304468696,32.56046304468696,-7.108277076891003,-7.108277076891003,-7.108277076891003,-0.09749230093223259,-0.09749230093223259,-0.09749230093223259,-7.010784775958771,-7.010784775958771,-7.010784775958771,0.0,0.0,0.0,25.45218596779596
2010-02-14,32.55569336433085,22.2544519973734,29.09720854140956,32.55569336433085,32.55569336433085,-6.868417038660059,-6.868417038660059,-6.868417038660059,-0.06751770105267683,-0.06751770105267683,-0.06751770105267683,-6.800899337607382,-6.800899337607382,-6.800899337607382,0.0,0.0,0.0,25.68727632567079
2010-02-15,32.55092368397472,22.350185066143037,29.260156111700535,32.55092368397472,32.55092368397472,-6.607810136215784,-6.607810136215784,-6.607810136215784,-0.010161096996000363,-0.010161096996000363,-0.010161096996000363,-6.597649039219784,-6.597649039219784,-6.597649039219784,0.0,0.0,0.0,25.94311354775894
2010-02-16,32.54615400361861,22.82488789815639,29.67485060308186,32.54615400361861,32.54615400361861,-6.327106516024624,-6.327106516024624,-6.327106516024624,0.07409304335172372,0.07409304335172372,0.07409304335172372,-6.401199559376347,-6.401199559376347,-6.401199559376347,0.0,0.0,0.0,26.219047487593986
2010-02-17,32.5413843232625,22.97421514179613,29.601659726721937,32.5413843232625,32.5413843232625,-6.158392153809156,-6.158392153809156,-6.158392153809156,0.05317374132393557,0.05317374132393557,0.05317374132393557,-6.2115658951330905,-6.2115658951330905,-6.2115658951330905,0.0,0.0,0.0,26.382992169453342
2010-02-18,32.53661464290638,23.351531652877153,30.01023951711301,32.53661464290638,32.53661464290638,-5.967126494169942,-5.967126494169942,-5.967126494169942,0.061482294900073294,0.061482294900073294,0.061482294900073294,-6.028608789070016,-6.028608789070016,-6.028608789070016,0.0,0.0,0.0,26.569488148736436
2010-02-19,32.53184496255026,23.38428603542338,30.037709664246815,32.53184496255026,32.53184496255026,-5.8656121823069585,-5.8656121823069585,-5.8656121823069585,-0.013577980594801194,-0.013577980594801194,-0.013577980594801194,-5.852034201712157,-5.852034201712157,-5.852034201712157,0.0,0.0,0.0,26.666232780243302
2010-02-20,32.52707528219415,23.39374343507428,30.000702218514803,32.52707528219415,32.52707528219415,-5.77888823096854,-5.77888823096854,-5.77888823096854,-0.09749230093229137,-0.09749230093229137,-0.09749230093229137,-5.681395930036249,-5.681395930036249,-5.681395930036249,0.0,0.0,0.0,26.748187051225607
2010-02-21,32.52230560183803,23.56007096235962,30.495747134754662,32.52230560183803,32.52230560183803,-5.583619101532745,-5.583619101532745,-5.583619101532745,-0.06751770105269049,-0.06751770105269049,-0.06751770105269049,-5.516101400480055,-5.516101400480055,-5.516101400480055,0.0,0.0,0.0,26.93868650030528
2010-02-22,32.51753592148191,23.67909256540503,30.541998040145657,32.51753592148191,32.51753592148191,-5.365581687950869,-5.365581687950869,-5.365581687950869,-0.010161096995913296,-0.010161096995913296,-0.010161096995913296,-5.355420590954957,-5.355420590954957,-5.355420590954957,0.0,0.0,0.0,27.15195423353104
2010-02-23,32.51276624112579,23.94409581421018,30.814320451594913,32.51276624112579,32.51276624112579,-5.1244049193039185,-5.1244049193039185,-5.1244049193039185,0.07409304335168927,0.07409304335168927,0.07409304335168927,-5.198497962655607,-5.198497962655607,-5.198497962655607,0.0,0.0,0.0,27.38836132182187
2010-02-24,32.507996560769676,23.931330219101692,30.957395296854575,32.507996560769676,32.507996560769676,-4.99119346945905,-4.99119346945905,-4.99119346945905,0.053173741323884464,0.053173741323884464,0.053173741323884464,-5.0443672107829345,-5.0443672107829345,-5.0443672107829345,0.0,0.0,0.0,27.516803091310628
2010-02-25,32.50322688041356,24.311035319004496,31.268566585316066,32.50322688041356,32.50322688041356,-4.830486280532957,-4.830486280532957,-4.830486280532957,0.06148229490002433,0.06148229490002433,0.06148229490002433,-4.891968575432982,-4.891968575432982,-4.891968575432982,0.0,0.0,0.0,27.672740599880598
2010-02-26,32.49845720005744,24.23269285543836,31.278710019288145,32.49845720005744,32.49845720005744,-4.753746372121447,-4.753746372121447,-4.753746372121447,-0.013577980594722767,-0.013577980594722767,-0.013577980594722767,-4.7401683915267245,-4.7401683915267245,-4.7401683915267245,0.0,0.0,0.0,27.74471082793599
2010-02-27,32.493687519701325,24.194262014732686,31.02274131293905,32.493687519701325,32.493687519701325,-4.6852728022576855,-4.6852728022576855,-4.6852728022576855,-0.09749230093235017,-0.09749230093235017,-0.09749230093235017,-4.587780501325335,-4.587780501325335,-4.587780501325335,0.0,0.0,0.0,27.80841471744364
2010-02-28,32.488917839345206,24.632184975605977,31.30668653864728,32.488917839345206,32.488917839345206,-4.501106807212567,-4.501106807212567,-4.501106807212567,-0.06751770105254301,-0.06751770105254301,-0.06751770105254301,-4.433589106160024,-4.433589106160024,-4.433589106160024,0.0,0.0,0.0,27.98781103213264
2010-03-01,32.484148158989086,25.022777210882666,31.824803493071222,32.484148158989086,32.484148158989086,-4.286533693671239,-4.286533693671239,-4.286533693671239,-0.010161096995991587,-0.010161096995991587,-0.010161096995991587,-4.276372596675247,-4.276372596675247,-4.276372596675247,0.0,0.0,0.0,28.197614465317848
2010-03-02,32.479378478632974,25.037910116978612,31.87847018156427,32.479378478632974,32.479378478632974,-4.040834830698088,-4.040834830698088,-4.040834830698088,0.07409304335172018,0.07409304335172018,0.07409304335172018,-4.114927874049808,-4.114927874049808,-4.114927874049808,0.0,0.0,0.0,28.438543647934885
2010-03-03,32.474608798276854,25.044193814111736,31.825207116289512,32.474608798276854,32.474608798276854,-3.8949209176894852,-3.8949209176894852,-3.8949209176894852,0.053173741323899446,0.053173741323899446,0.053173741323899446,-3.9480946590133845,-3.9480946590133845,-3.9480946590133845,0.0,0.0,0.0,28.579687880587368
2010-03-04,32.469839117920735,25.291755391414128,32.16673004586119,32.469839117920735,32.469839117920735,-3.71329698648854,-3.71329698648854,-3.71329698648854,0.061482294900077776,0.061482294900077776,0.061482294900077776,-3.7747792813886183,-3.7747792813886183,-3.7747792813886183,0.0,0.0,0.0,28.756542131432195
2010-03-05,32.465069437564615,25.41515718524632,32.200470991450516,32.465069437564615,32.465069437564615,-3.607555431060472,-3.607555431060472,-3.607555431060472,-0.0135779805946974,-0.0135779805946974,-0.0135779805946974,-3.593977450465774,-3.593977450465774,-3.593977450465774,0.0,0.0,0.0,28.857514006504143
2010-03-06,32.4602997572085,25.81193001432923,32.15729625897643,32.4602997572085,32.4602997572085,-3.5022878265187227,-3.5022878265187227,-3.5022878265187227,-0.09749230093231614,-0.09749230093231614,-0.09749230093231614,-3.404795525586407,-3.404795525586407,-3.404795525586407,0.0,0.0,0.0,28.95801193068978
2010-03-07,32.455530076852384,25.773067279908656,32.56192153651109,32.455530076852384,32.455530076852384,-3.2739875374680323,-3.2739875374680323,-3.2739875374680323,-0.06751770105269041,-0.06751770105269041,-0.06751770105269041,-3.206469836415342,-3.206469836415342,-3.206469836415342,0.0,0.0,0.0,29.181542539384353
2010-03-08,32.450760396496264,26.16533469717554,33.03837919023415,32.450760396496264,32.450760396496264,-3.008544739756455,-3.008544739756455,-3.008544739756455,-0.010161096995939508,-0.010161096995939508,-0.010161096995939508,-2.998383642760515,-2.998383642760515,-2.998383642760515,0.0,0.0,0.0,29.44221565673981
2010-03-09,32.44599071614015,26.41075101640555,33.13657915334112,32.44599071614015,32.44599071614015,-2.7059883301762993,-2.7059883301762993,-2.7059883301762993,0.07409304335173356,0.07409304335173356,0.07409304335173356,-2.7800813735280334,-2.7800813735280334,-2.7800813735280334,0.0,0.0,0.0,29.74000238596385
2010-03-10,32.44122103578404,26.565676095122953,33.43296689435797,32.44122103578404,32.44122103578404,-2.4981061009093066,-2.4981061009093066,-2.4981061009093066,0.05317374132391441,0.05317374132391441,0.05317374132391441,-2.551279842233221,-2.551279842233221,-2.551279842233221,0.0,0.0,0.0,29.943114934874732
2010-03-11,32.43645135542791,26.95627770394343,33.57503470058182,32.43645135542791,32.43645135542791,-2.250393906173419,-2.250393906173419,-2.250393906173419,0.061482294899926376,0.061482294899926376,0.061482294899926376,-2.3118762010733453,-2.3118762010733453,-2.3118762010733453,0.0,0.0,0.0,30.186057449254495
2010-03-12,32.4316816750718,26.750108675607216,33.845447391045916,32.4316816750718,32.4316816750718,-2.0755304459304726,-2.0755304459304726,-2.0755304459304726,-0.013577980594436042,-0.013577980594436042,-0.013577980594436042,-2.0619524653360366,-2.0619524653360366,-2.0619524653360366,0.0,0.0,0.0,30.35615122914133
2010-03-13,32.42691199471568,27.05018511195685,34.013703835003305,32.42691199471568,32.42691199471568,-1.8992688141781462,-1.8992688141781462,-1.8992688141781462,-0.09749230093226476,-0.09749230093226476,-0.09749230093226476,-1.8017765132458814,-1.8017765132458814,-1.8017765132458814,0.0,0.0,0.0,30.527643180537535
2010-03-14,32.42214231435957,27.43830614068198,34.398947650160174,32.42214231435957,32.42214231435957,-1.5993172425379736,-1.5993172425379736,-1.5993172425379736,-0.0675177010526235,-0.0675177010526235,-0.0675177010526235,-1.5317995414853502,-1.5317995414853502,-1.5317995414853502,0.0,0.0,0.0,30.822825071821594
2010-03-15,32.41737263400345,27.671183293277387,34.626374420721696,32.41737263400345,32.41737263400345,-1.2628111288077755,-1.2628111288077755,-1.2628111288077755,-0.010161096996052773,-0.010161096996052773,-0.010161096996052773,-1.2526500318117226,-1.2526500318117226,-1.2526500318117226,0.0,0.0,0.0,31.154561505195673
2010-03-16,32.41260295364733,28.21578714902311,35.15478663239883,32.41260295364733,32.41260295364733,-0.891031314360345,-0.891031314360345,-0.891031314360345,0.07409304335176446,0.07409304335176446,0.07409304335176446,-0.9651243577121094,-0.9651243577121094,-0.9651243577121094,0.0,0.0,0.0,31.521571639286986
2010-03-17,32.40783327329122,28.420707125231466,35.22568751940904,32.40783327329122,32.40783327329122,-0.6170004888618115,-0.6170004888618115,-0.6170004888618115,0.05317374132392988,0.05317374132392988,0.05317374132392988,-0.6701742301857413,-0.6701742301857413,-0.6701742301857413,0.0,0.0,0.0,31.790832784429405
2010-03-18,32.40306359293509,28.579658352142392,35.62865051158849,32.40306359293509,32.40306359293509,-0.30740895202303675,-0.30740895202303675,-0.30740895202303675,0.06148229490005048,0.06148229490005048,0.06148229490005048,-0.3688912469230873,-0.3688912469230873,-0.3688912469230873,0.0,0.0,0.0,32.09565464091205
2010-03-19,32.39829391257898,28.762603720169878,36.01810571792984,32.39829391257898,32.39829391257898,-0.07606684855642767,-0.07606684855642767,-0.07606684855642767,-0.013577980594593602,-0.013577980594593602,-0.013577980594593602,-0.06248886796183409,-0.06248886796183409,-0.06248886796183409,0.0,0.0,0.0,32.32222706402255
2010-03-20,32.393524232222866,29.12404629934862,36.28988351194942,32.393524232222866,32.393524232222866,0.15022550706744925,0.15022550706744925,0.15022550706744925,-0.09749230093232354,-0.09749230093232354,-0.09749230093232354,0.24771780799977278,0.24771780799977278,0.24771780799977278,0.0,0.0,0.0,32.54374973929031
2010-03-21,32.38875455186675,29.516641315314942,36.219902107319506,32.38875455186675,32.38875455186675,0.492816349028104,0.492816349028104,0.492816349028104,-0.0675177010525566,-0.0675177010525566,-0.0675177010525566,0.5603340500806606,0.5603340500806606,0.5603340500806606,0.0,0.0,0.0,32.88157090089485
2010-03-22,32.38398487151063,30.211410865359685,36.68938604604316,32.38398487151063,32.38398487151063,0.8637477382149557,0.8637477382149557,0.8637477382149557,-0.010161096996201026,-0.010161096996201026,-0.010161096996201026,0.8739088352111567,0.8739088352111567,0.8739088352111567,0.0,0.0,0.0,33.24773260972558
2010-03-23,32.37921519115451,29.96245239182932,37.10111920515847,32.37921519115451,32.37921519115451,1.2610520931929603,1.2610520931929603,1.2610520931929603,0.07409304335171246,0.07409304335171246,0.07409304335171246,1.1869590498412477,1.1869590498412477,1.1869590498412477,0.0,0.0,0.0,33.640267284347466
2010-03-24,32.374445510798395,30.49928540916155,37.309158958794505,32.374445510798395,32.374445510798395,1.5511678109653382,1.5511678109653382,1.5511678109653382,0.053173741323878296,0.053173741323878296,0.053173741323878296,1.49799406964146,1.49799406964146,1.49799406964146,0.0,0.0,0.0,33.925613321763734
2010-03-25,32.369675830442276,30.942974153274562,37.61830456817355,32.369675830442276,32.369675830442276,1.8670225271695804,1.8670225271695804,1.8670225271695804,0.06148229490000151,0.06148229490000151,0.06148229490000151,1.8055402322695788,1.8055402322695788,1.8055402322695788,0.0,0.0,0.0,34.23669835761186
2010-03-26,32.364906150086156,30.937208498795382,37.640212359991004,32.364906150086156,32.364906150086156,2.0945867469892625,2.0945867469892625,2.0945867469892625,-0.013577980594751174,-0.013577980594751174,-0.013577980594751174,2.1081647275840134,2.1081647275840134,2.1081647275840134,0.0,0.0,0.0,34.45949289707542
2010-03-27,32.360136469730044,31.247679779951497,37.99564588305623,32.360136469730044,32.360136469730044,2.307006148260198,2.307006148260198,2.307006148260198,-0.09749230093227218,-0.09749230093227218,-0.09749230093227218,2.40449844919247,2.40449844919247,2.40449844919247,0.0,0.0,0.0,34.667142617990244
2010-03-28,32.355366789373925,31.43615086330291,38.449247626685796,32.355366789373925,32.355366789373925,2.6257396791432184,2.6257396791432184,2.6257396791432184,-0.06751770105262342,-0.06751770105262342,-0.06751770105262342,2.693257380195842,2.693257380195842,2.693257380195842,0.0,0.0,0.0,34.98110646851714
2010-03-29,32.350597109017805,31.93912169189343,38.6197267308545,32.350597109017805,32.350597109017805,2.9631010267275886,2.9631010267275886,2.9631010267275886,-0.010161096996113964,-0.010161096996113964,-0.010161096996113964,2.9732621237237025,2.9732621237237025,2.9732621237237025,0.0,0.0,0.0,35.31369813574539
2010-03-30,32.34582742866169,32.316226845469174,39.114419809198225,32.34582742866169,32.34582742866169,3.317548277514394,3.317548277514394,3.317548277514394,0.0740930433517434,0.0740930433517434,0.0740930433517434,3.2434552341626506,3.2434552341626506,3.2434552341626506,0.0,0.0,0.0,35.66337570617608
2010-03-31,32.34105774830557,32.46467822322826,39.078962994521255,32.34105774830557,32.34105774830557,3.5560897981222594,3.5560897981222594,3.5560897981222594,0.05317374132389326,0.05317374132389326,0.05317374132389326,3.502916056798366,3.502916056798366,3.502916056798366,0.0,0.0,0.0,35.89714754642783
2010-04-01,32.336288067949454,32.63472953604562,39.67344371855053,32.336288067949454,32.336288067949454,3.81235513545895,3.81235513545895,3.81235513545895,0.06148229490002318,0.06148229490002318,0.06148229490002318,3.7508728405589267,3.7508728405589267,3.7508728405589267,0.0,0.0,0.0,36.148643203408405
2010-04-02,32.33151838759334,32.75132599900927,39.76010904899735,32.33151838759334,32.33151838759334,3.9731339686368936,3.9731339686368936,3.9731339686368936,-0.013577980594489817,-0.013577980594489817,-0.013577980594489817,3.986711949231384,3.986711949231384,3.986711949231384,0.0,0.0,0.0,36.304652356230235
2010-04-03,32.32674870723722,33.10646445190989,39.964064840111234,32.32674870723722,32.32674870723722,4.112491758574435,4.112491758574435,4.112491758574435,-0.0974923009323483,-0.0974923009323483,-0.0974923009323483,4.209984059506783,4.209984059506783,4.209984059506783,0.0,0.0,0.0,36.43924046581166
2010-04-04,32.3219790268811,33.49528442330436,39.88130881862191,32.3219790268811,32.3219790268811,4.352889596951633,4.352889596951633,4.352889596951633,-0.06751770105263709,-0.06751770105263709,-0.06751770105263709,4.420407298004271,4.420407298004271,4.420407298004271,0.0,0.0,0.0,36.67486862383274
2010-04-05,32.31720934652498,33.288530088444276,40.18362209628006,32.31720934652498,32.31720934652498,4.60770623554034,4.60770623554034,4.60770623554034,-0.01016109699606188,-0.01016109699606188,-0.01016109699606188,4.617867332536402,4.617867332536402,4.617867332536402,0.0,0.0,0.0,36.924915582065324
2010-04-06,32.31243966616887,33.69044743684929,40.4496766999192,32.31243966616887,32.31243966616887,4.876507537319347,4.876507537319347,4.876507537319347,0.07409304335177429,0.07409304335177429,0.07409304335177429,4.802414493967573,4.802414493967573,4.802414493967573,0.0,0.0,0.0,37.18894720348822
2010-04-07,32.30766998581275,34.146345046844026,40.735336903175295,32.30766998581275,32.30766998581275,5.0274318040023935,5.0274318040023935,5.0274318040023935,0.05317374132384167,0.05317374132384167,0.05317374132384167,4.974258062678552,4.974258062678552,4.974258062678552,0.0,0.0,0.0,37.33510178981514
2010-04-08,32.30290030545663,34.20816868424372,40.84299488685251,32.30290030545663,32.30290030545663,5.195240201703903,5.195240201703903,5.195240201703903,0.061482294900044865,0.061482294900044865,0.061482294900044865,5.133757906803859,5.133757906803859,5.133757906803859,0.0,0.0,0.0,37.498140507160535
2010-04-09,32.29813062510052,34.29976060189142,41.02959980663007,32.29813062510052,32.29813062510052,5.267835726266953,5.267835726266953,5.267835726266953,-0.013577980594647382,-0.013577980594647382,-0.013577980594647382,5.2814137068616,5.2814137068616,5.2814137068616,0.0,0.0,0.0,37.56596635136747
2010-04-10,32.2933609447444,34.03454453951581,41.055504368423954,32.2933609447444,32.2933609447444,5.320359741442921,5.320359741442921,5.320359741442921,-0.09749230093229692,-0.09749230093229692,-0.09749230093229692,5.417852042375218,5.417852042375218,5.417852042375218,0.0,0.0,0.0,37.61372068618732
2010-04-11,32.28859126438828,34.70330701889169,41.308241626459484,32.28859126438828,32.28859126438828,5.476293948772093,5.476293948772093,5.476293948772093,-0.06751770105257017,-0.06751770105257017,-0.06751770105257017,5.543811649824663,5.543811649824663,5.543811649824663,0.0,0.0,0.0,37.764885213160376
2010-04-12,32.28382158403217,34.404982586255166,41.476523939338065,32.28382158403217,32.28382158403217,5.649966090261267,5.649966090261267,5.649966090261267,-0.010161096995974814,-0.010161096995974814,-0.010161096995974814,5.660127187257242,5.660127187257242,5.660127187257242,0.0,0.0,0.0,37.933787674293434
2010-04-13,32.27905190367605,34.67694412133989,41.53494210623877,32.27905190367605,32.27905190367605,5.841804902200035,5.841804902200035,5.841804902200035,0.07409304335172232,0.07409304335172232,0.07409304335172232,5.767711858848314,5.767711858848314,5.767711858848314,0.0,0.0,0.0,38.12085680587609
2010-04-14,32.274282223319936,34.49685505997024,41.644211078653456,32.274282223319936,32.274282223319936,5.920713003800826,5.920713003800826,5.920713003800826,0.053173741323923704,0.053173741323923704,0.053173741323923704,5.867539262476903,5.867539262476903,5.867539262476903,0.0,0.0,0.0,38.194995227120764
2010-04-15,32.26951254296382,34.71824697815511,41.552116787879285,32.26951254296382,32.26951254296382,6.02210712002363,6.02210712002363,6.02210712002363,0.0614822948999959,0.0614822948999959,0.0614822948999959,5.960624825123634,5.960624825123634,5.960624825123634,0.0,0.0,0.0,38.29161966298744
2010-04-16,32.2647428626077,34.972158310024916,41.69926924828163,32.2647428626077,32.2647428626077,6.034429204219375,6.034429204219375,6.034429204219375,-0.013577980594686954,-0.013577980594686954,-0.013577980594686954,6.048007184814061,6.048007184814061,6.048007184814061,0.0,0.0,0.0,38.29917206682707
2010-04-17,32.259973182251585,35.03041645852106,41.62099328649386,32.259973182251585,32.259973182251585,6.033237563486864,6.033237563486864,6.033237563486864,-0.09749230093224553,-0.09749230093224553,-0.09749230093224553,6.130729864419109,6.130729864419109,6.130729864419109,0.0,0.0,0.0,38.29321074573845
2010-04-18,32.255203501895465,35.00059566917141,41.80909020917912,32.255203501895465,32.255203501895465,6.142305861443919,6.142305861443919,6.142305861443919,-0.06751770105277076,-0.06751770105277076,-0.06751770105277076,6.20982356249669,6.20982356249669,6.20982356249669,0.0,0.0,0.0,38.39750936333938
2010-04-19,32.250433821539346,34.954405671626624,41.91146067136191,32.250433821539346,32.250433821539346,6.276128263233398,6.276128263233398,6.276128263233398,-0.010161096996088087,-0.010161096996088087,-0.010161096996088087,6.286289360229486,6.286289360229486,6.286289360229486,0.0,0.0,0.0,38.52656208477274
2010-04-20,32.245664141183234,35.349127032611015,42.19639007555506,32.245664141183234,32.245664141183234,6.435176155606504,6.435176155606504,6.435176155606504,0.07409304335175323,0.07409304335175323,0.07409304335175323,6.361083112254751,6.361083112254751,6.361083112254751,0.0,0.0,0.0,38.68084029678974
2010-04-21,32.240894460827114,35.59279571215836,42.346156591296086,32.240894460827114,32.240894460827114,6.488274995090305,6.488274995090305,6.488274995090305,0.05317374132387211,0.05317374132387211,0.05317374132387211,6.435101253766433,6.435101253766433,6.435101253766433,0.0,0.0,0.0,38.72916945591742
2010-04-22,32.236124780470995,35.13300890446778,42.324803535492926,32.236124780470995,32.236124780470995,6.570650512533909,6.570650512533909,6.570650512533909,0.06148229489994691,0.06148229489994691,0.06148229489994691,6.509168217633961,6.509168217633961,6.509168217633961,0.0,0.0,0.0,38.806775293004904
2010-04-23,32.231355100114875,35.432641226913766,42.14323969339014,32.231355100114875,32.231355100114875,6.570447633931481,6.570447633931481,6.570447633931481,-0.013577980594844519,-0.013577980594844519,-0.013577980594844519,6.5840256145263245,6.5840256145263245,6.5840256145263245,0.0,0.0,0.0,38.801802734046355
2010-04-24,32.22658541975876,35.37394952125804,41.926181549201395,32.22658541975876,32.22658541975876,6.562830986192729,6.562830986192729,6.562830986192729,-0.09749230093232168,-0.09749230093232168,-0.09749230093232168,6.660323287125052,6.660323287125052,6.660323287125052,0.0,0.0,0.0,38.78941640595149
2010-04-25,32.22181573940264,35.425983932192594,42.31286694228835,32.22181573940264,32.22181573940264,6.6710946064713905,6.6710946064713905,6.6710946064713905,-0.06751770105262328,-0.06751770105262328,-0.06751770105262328,6.738612307524013,6.738612307524013,6.738612307524013,0.0,0.0,0.0,38.892910345874036
2010-04-26,32.217046059046524,35.53610308992371,42.21222197620535,32.217046059046524,32.217046059046524,6.809178848762884,6.809178848762884,6.809178848762884,-0.010161096996035996,-0.010161096996035996,-0.010161096996035996,6.819339945758921,6.819339945758921,6.819339945758921,0.0,0.0,0.0,39.02622490780941
2010-04-27,32.21227637869041,35.87216678613912,42.78444283413935,32.21227637869041,32.21227637869041,6.976939641337076,6.976939641337076,6.976939641337076,0.0740930433517666,0.0740930433517666,0.0740930433517666,6.9028465979853095,6.9028465979853095,6.9028465979853095,0.0,0.0,0.0,39.18921602002749
